20170702072000,87219,52814.7,58600,34404.3,65.1414,31368.3,59.393,
20170702072500,87219,52643.7,58600,34575.3,65.6781,31539.3,59.911,
20170702073000,87219,52424.3,58600,34794.7,66.3714,31758.7,60.5802,
20170702073500,87219,52625.1,58600,34593.9,65.7365,31557.9,59.9674,
20170702074000,87219,52824.3,58600,34394.7,65.1115,31358.7,59.3642,
20170702074500,87219,52905.1,58600,34313.9,64.8594,31277.9,59.1209,
20170702075000,87219,52800.6,58600,34418.4,65.1855,31382.4,59.4356,
20170702075500,87219,52805.8,58600,34413.2,65.1695,31377.2,59.4201,
20170702080000,87219,52945.5,58600,34273.5,64.7336,31237.5,58.9994,
20170702080500,87219,52763.3,58600,34455.7,65.3024,31419.7,59.5484,
20170702081000,87219,53076.5,58600,34142.5,64.3268,31106.5,58.6068,
20170702081500,87219,53419.8,58600,33799.2,63.271,30763.2,57.5877,
20170702082000,87219,53327.7,58600,33891.3,63.5531,30855.3,57.8599,
20170702082500,87219,53541.7,58600,33677.3,62.8992,30641.3,57.2288,
20170702083000,87219,53770.4,58600,33448.6,62.2063,30412.6,56.5601,
20170702083500,87219,53419.9,58600,33799.1,63.2707,30763.1,57.5874,
20170702084000,87219,53810.8,58600,33408.2,62.0847,30372.2,56.4427,
20170702084500,87219,54037.2,58600,33181.8,61.4053,30145.8,55.787,
20170702085000,87219,54082.3,58600,33136.7,61.271,30100.7,55.6573,
20170702085500,87219,54608,58600,32611,59.7184,29575,54.1588,
20170702090000,87219,54683.5,58600,32535.5,59.4978,29499.5,53.9458,
20170702090500,87219,54751.7,58600,32467.3,59.299,29431.3,53.754,
20170702091000,87219,55163.1,58600,32055.9,58.1112,29019.9,52.6075,
20170702091500,87219,55247.5,58600,31971.5,57.8696,28935.5,52.3743,
20170702092000,87219,55218,58600,32001,57.9538,28965,52.4556,
20170702092500,87219,55604.5,58600,31614.5,56.8561,28578.5,51.3961,
20170702093000,87219,55841.2,58600,31377.8,56.1911,28341.8,50.7542,
20170702093500,87219,56063.4,58600,31155.6,55.5721,28119.6,50.1568,
20170702094000,87219,56249.5,58600,30969.5,55.0575,27933.5,49.6601,
20170702094500,87219,56473.8,58600,30745.2,54.4417,27709.2,49.0657,
20170702095000,87219,56914.7,58600,30304.3,53.2452,27268.3,47.9109,
20170702095500,87219,57193.9,58600,30025.1,52.4971,26989.1,47.1889,
20170702100000,87219,57381.1,58600,29837.9,51.9995,26801.9,46.7085,
20170702100500,87219,57368.1,58600,29850.9,52.034,26814.9,46.7419,
20170702101000,87219,57673.1,58600,29545.8,51.2298,26509.8,45.9657,
20170702101500,87219,57709.2,58600,29509.8,51.1352,26473.8,45.8744,
20170702102000,87219,58008.4,58600,29210.6,50.3558,26174.6,45.1221,
20170702102500,87219,58198.5,58600,29020.5,49.8648,25984.5,44.6481,
20170702103000,87219,57911.2,58600,29307.8,50.6083,26271.8,45.3658,
20170702103500,87219,58085.9,58600,29133.1,50.1551,26097.1,44.9284,
20170702104000,87219,58389.5,58600,28829.5,49.3745,25793.5,44.1749,
20170702104500,87219,58481.3,58600,28737.7,49.1399,25701.7,43.9485,
20170702105000,87219,58651.6,58600,28567.4,48.707,25531.4,43.5307,
20170702105500,87219,58542.8,58600,28676.2,48.9833,25640.2,43.7974,
20170702110000,87219,58401.1,58600,28817.9,49.3448,25781.9,44.1463,
20170702110500,87219,58500.7,60100,28718.3,49.0904,25682.3,43.9007,
20170702111000,87219,58722,60100,28497,48.5286,25461,43.3585,
20170702111500,87219,58682.8,60100,28536.2,48.628,25500.2,43.4544,
20170702112000,87219,58735.6,60100,28483.4,48.4942,25447.4,43.3253,
20170702112500,87219,58928.2,60100,28290.8,48.009,25254.8,42.857,
20170702113000,87219,58828.8,60100,28390.2,48.2589,25354.2,43.0982,
20170702113500,87219,59035.6,60100,28183.4,47.7397,25147.4,42.597,
20170702114000,87219,59216.3,60100,28002.7,47.2887,24966.7,42.1618,
20170702114500,87219,59193.1,60100,28025.9,47.3465,24989.9,42.2175,
20170702115000,87219,59111.1,60100,28107.9,47.5511,25071.9,42.415,
20170702115500,87219,58735.5,60100,28483.5,48.4945,25447.5,43.3255,
20170702120000,87219,58711.6,60100,28507.4,48.5549,25471.4,43.3838,
20170702120500,87219,58846.2,60100,28372.8,48.2152,25336.8,43.056,
20170702121000,87219,59091.2,60100,28127.8,47.6006,25091.8,42.4628,
20170702121500,87219,58764,60100,28455,48.4224,25419,43.256,
20170702122000,87219,58888.8,60100,28330.2,48.1081,25294.2,42.9526,
20170702122500,87219,58995.1,60100,28223.9,47.8411,25187.9,42.6949,
20170702123000,87219,59395.3,60100,27823.7,46.8448,24787.7,41.7333,
20170702123500,87219,59246.8,60100,27972.2,47.2129,24936.2,42.0886,
20170702124000,87219,59433.1,60100,27785.9,46.7514,24749.9,41.6432,
20170702124500,87219,59419.5,60100,27799.5,46.7852,24763.5,41.6758,
20170702125000,87219,59521.3,60100,27697.7,46.534,24661.7,41.4333,
20170702125500,87219,59616.2,60100,27602.8,46.3008,24566.8,41.2083,
20170702130000,87219,59697.5,60100,27521.5,46.1015,24485.5,41.0158,
20170702130500,87219,59598.6,60100,27620.4,46.3441,24584.4,41.25,
20170702131000,87219,59908.7,60100,27310.3,45.5866,24274.3,40.5189,
20170702131500,87219,59758.2,60100,27460.8,45.9533,24424.8,40.8728,
20170702132000,87219,60198,60100,27021,44.8868,23985,39.8434,
20170702132500,87219,60314.9,60100,26904.1,44.6061,23868.1,39.5725,
20170702133000,87219,60054,60100,27165,45.2343,24129,40.1789,
20170702133500,87219,60179.8,60100,27039.2,44.9306,24003.2,39.8857,
20170702134000,87219,60211.5,60100,27007.5,44.8545,23971.5,39.8122,
20170702134500,87219,60052.9,60100,27166.1,45.2369,24130.1,40.1814,
20170702135000,87219,59921.4,60100,27297.6,45.5556,24261.6,40.489,
20170702135500,87219,59765.6,60100,27453.4,45.9352,24417.4,40.8553,
20170702140000,87219,60123.3,60100,27095.7,45.0669,24059.7,40.0173,
20170702140500,87819,60141.9,60100,27677.1,46.0197,24641.1,40.9716,
20170702141000,87819,60134.9,60100,27684.1,46.0367,24648.1,40.988,
20170702141500,87819,60223.9,60100,27595.1,45.8208,24559.1,40.7796,
20170702142000,87819,59743.5,60100,28075.5,46.9934,25039.5,41.9117,
20170702142500,87819,59553.4,60100,28265.6,47.4627,25229.6,42.3648,
20170702143000,87819,59880.1,60100,27938.8,46.6579,24902.8,41.5878,
20170702143500,87819,60029.5,60100,27789.5,46.2931,24753.5,41.2356,
20170702144000,87819,59626.5,60100,28192.5,47.2819,25156.5,42.1902,
20170702144500,87819,59738.7,60100,28080.3,47.0053,25044.3,41.9232,
20170702145000,87819,59785.5,60100,28033.5,46.89,24997.5,41.8119,
20170702145500,87819,59790.7,60100,28028.3,46.8773,24992.3,41.7996,
20170702150000,87819,59674,60100,28145,47.1645,25109,42.0769,
20170702150500,87819,59771.9,60100,28047.1,46.9235,25011.1,41.8442,
20170702151000,87819,60132.8,60100,27686.2,46.0418,24650.2,40.993,
20170702151500,87819,59865.2,60100,27953.8,46.6946,24917.8,41.6232,
20170702152000,87819,59655.1,60100,28163.9,47.2112,25127.9,42.122,
20170702152500,87819,59610.9,60100,28208.1,47.3204,25172.1,42.2274,
20170702153000,87819,59683.8,60100,28135.2,47.1405,25099.2,42.0537,
20170702153500,87819,59822.8,60100,27996.2,46.7985,24960.2,41.7235,
20170702154000,87819,59833.8,60100,27985.2,46.7715,24949.2,41.6975,
20170702154500,87819,59843.9,60100,27975.1,46.7467,24939.1,41.6735,
20170702155000,87819,59654.9,60900,28164.1,47.2118,25128.1,42.1225,
20170702155500,87819,59679.1,60900,28139.9,47.152,25103.9,42.0648,
20170702160000,87819,59749.4,60900,28069.6,46.9788,25033.6,41.8976,
20170702160500,87819,59985.9,60900,27833.1,46.3994,24797.1,41.3382,
20170702161000,87819,59741.4,60900,28077.6,46.9985,25041.6,41.9166,
20170702161500,87819,59894.7,60900,27924.3,46.6224,24888.3,41.5535,
20170702162000,87819,59864.3,60900,27954.7,46.6968,24918.7,41.6253,
20170702162500,87819,59826.3,60900,27992.7,46.79,24956.7,41.7153,
20170702163000,87819,59932.1,60900,27886.9,46.5309,24850.9,41.4651,
20170702163500,87819,60270.2,60900,27548.8,45.7087,24512.8,40.6714,
20170702164000,87819,59857.9,60900,27961.1,46.7124,24925.1,41.6404,
20170702164500,87819,59404.1,60900,28414.9,47.8333,25378.9,42.7225,
20170702165000,87819,60006.4,60900,27812.6,46.3495,24776.6,41.29,
20170702165500,87819,59900.7,60900,27918.3,46.6077,24882.3,41.5393,
20170702170000,87819,60052.4,60900,27766.6,46.2374,24730.6,41.1818,
20170702170500,87819,60102.9,60900,27716.1,46.1144,24680.1,41.0631,
20170702171000,87819,60067.4,60900,27751.6,46.2007,24715.6,41.1464,
20170702171500,87819,60281.5,60900,27537.5,45.6814,24501.5,40.6451,
20170702172000,87819,60291.2,60900,27527.8,45.6581,24491.8,40.6225,
20170702172500,87819,60055.4,60900,27763.6,46.2299,24727.6,41.1746,
20170702173000,87819,60270.4,60900,27548.6,45.7082,24512.6,40.6709,
20170702173500,87819,60688.1,60900,27130.9,44.7055,24094.9,39.7029,
20170702174000,87819,60343.4,60900,27475.6,45.532,24439.6,40.5008,
20170702174500,87819,60595.3,60900,27223.7,44.927,24187.7,39.9167,
20170702175000,87819,60705.8,60900,27113.2,44.6632,24077.2,39.6621,
20170702175500,87819,60557.3,60900,27261.7,45.0179,24225.7,40.0045,
20170702180000,87819,60539.5,60900,27279.5,45.0606,24243.5,40.0457,
20170702180500,87819,61006.1,60900,26812.9,43.9511,23776.9,38.9745,
20170702181000,87819,60908.6,60900,26910.4,44.1816,23874.4,39.1971,
20170702181500,87819,60745.3,60900,27073.7,44.5691,24037.7,39.5712,
20170702182000,87819,60886.4,60900,26932.6,44.2343,23896.6,39.2479,
20170702182500,87819,61008.8,60900,26810.2,43.9449,23774.2,38.9685,
20170702183000,87819,61213,60900,26606,43.4646,23570,38.5048,
20170702183500,87819,61046.3,60900,26772.7,43.8563,23736.7,38.883,
20170702184000,87819,60859.8,60900,26959.2,44.2972,23923.2,39.3087,
20170702184500,87819,61088,60900,26731,43.7582,23695,38.7883,
20170702185000,87819,61123.5,60900,26695.5,43.6746,23659.5,38.7076,
20170702185500,87819,61199.8,60900,26619.2,43.4956,23583.2,38.5348,
20170702190000,87819,61203.9,60900,26615.1,43.4859,23579.1,38.5254,
20170702190500,87819,61383.1,60900,26435.9,43.067,23399.9,38.121,
20170702191000,87819,61458.5,60900,26360.5,42.8916,23324.5,37.9517,
20170702191500,87819,61592.7,60900,26226.3,42.5802,23190.3,37.651,
20170702192000,87819,61475.9,60900,26343.2,42.8512,23307.2,37.9127,
20170702192500,87819,61528,60900,26291,42.7302,23255,37.7959,
20170702193000,87819,61471.9,60900,26347.1,42.8605,23311.1,37.9217,
20170702193500,87819,61799.4,60900,26019.6,42.1032,22983.6,37.1906,
20170702194000,87819,61661.6,60900,26157.4,42.4209,23121.4,37.4972,
20170702194500,87819,61549,60900,26270,42.6814,23234,37.7488,
20170702195000,87819,61672,60900,26147,42.3969,23111,37.4741,
20170702195500,87819,61792.3,60900,26026.7,42.1196,22990.7,37.2064,
20170702200000,87819,62068.4,60900,25750.6,41.4876,22714.6,36.5962,
20170702200500,87819,62126.1,60900,25692.9,41.3559,22656.9,36.4691,
20170702201000,87819,61951.2,60900,25867.8,41.7551,22831.8,36.8545,
20170702201500,87819,62165.7,60900,25653.3,41.2661,22617.3,36.3824,
20170702202000,87819,62264.2,60900,25554.8,41.0424,22518.8,36.1664,
20170702202500,87819,62021.2,60900,25797.8,41.5952,22761.8,36.7001,
20170702203000,87819,61795.9,60900,26023.1,42.1113,22987.1,37.1984,
20170702203500,87819,61620.6,60900,26198.4,42.5157,23162.4,37.5888,
20170702204000,87819,61611.1,60900,26207.9,42.5376,23171.9,37.6099,
20170702204500,87819,61330.2,60900,26488.8,43.1904,23452.8,38.2402,
20170702205000,87819,61242.4,60900,26576.6,43.3957,23540.6,38.4383,
20170702205500,87819,61141.2,60900,26677.8,43.6331,23641.8,38.6675,
20170702210000,87819,61055.8,60900,26763.2,43.8339,23727.2,38.8614,
20170702210500,87819,60937,60900,26882,44.1144,23846,39.1322,
20170702211000,87819,60559.1,60900,27259.9,45.0138,24223.9,40.0005,
20170702211500,87819,60403.7,60900,27415.3,45.3869,24379.3,40.3607,
20170702212000,87819,60474.7,60900,27344.3,45.2161,24308.3,40.1959,
20170702212500,87819,60318.4,60900,27500.6,45.5924,24464.6,40.5591,
20170702213000,87819,60317.9,60900,27501.1,45.5935,24465.1,40.5602,
20170702213500,87819,59907.4,60900,27911.6,46.5911,24875.6,41.5233,
20170702214000,87819,59481.8,60900,28337.2,47.6401,25301.2,42.536,
20170702214500,87819,59342.1,60900,28476.9,47.9877,25440.9,42.8716,
20170702215000,87819,59142.4,60900,28676.6,48.4874,25640.6,43.354,
20170702215500,87819,59277.9,60900,28541.1,48.1479,25505.1,43.0262,
20170702220000,87819,58903.4,60900,28915.6,49.0898,25879.6,43.9356,
20170702220500,87819,58942.2,60900,28876.8,48.9918,25840.8,43.841,
20170702221000,87819,58792.4,60900,29026.6,49.3715,25990.6,44.2075,
20170702221500,87819,58134.5,60900,29684.5,51.0617,26648.5,45.8394,
20170702222000,87819,57971.6,60900,29847.4,51.4864,26811.4,46.2493,
20170702222500,87819,58014.8,60900,29804.2,51.3735,26768.2,46.1404,
20170702223000,87819,57931.9,60900,29887.1,51.59,26851.1,46.3494,
20170702223500,87819,57370.8,60900,30448.2,53.0727,27412.2,47.7808,
20170702224000,87819,57407.6,60900,30411.4,52.9746,27375.4,47.6861,
20170702224500,87819,57207.4,60900,30611.6,53.5098,27575.6,48.2028,
20170702225000,87819,56810.6,60900,31008.4,54.5822,27972.4,49.2381,
20170702225500,87819,56701.6,60900,31117.4,54.8792,28081.4,49.5249,
20170702230000,87819,56748.7,60900,31070.3,54.7507,28034.3,49.4008,
20170702230500,88183,56511.4,60900,31671.6,56.0446,28635.6,50.6723,
20170702231000,88183,56410.7,60900,31772.3,56.3233,28736.3,50.9413,
20170702231500,88183,56274.4,60900,31908.6,56.7018,28872.6,51.3068,
20170702232000,88183,56076.7,60900,32106.3,57.2543,29070.3,51.8403,
20170702232500,88183,55921,60900,32262,57.692,29226,52.2629,
20170702233000,88183,55567.9,60900,32615.1,58.694,29579.1,53.2304,
20170702233500,88183,55278.9,60900,32904.1,59.5238,29868.1,54.0317,
20170702234000,88183,55070.6,60900,33112.4,60.1271,30076.4,54.6141,
20170702234500,88183,54616.2,60900,33566.8,61.4594,30530.8,55.9006,
20170702235000,88183,54398.4,60900,33784.6,62.106,30748.6,56.5249,
20170702235500,88183,54034.6,60900,34148.4,63.1972,31112.4,57.5785,
20170703000000,88183,54122.8,60900,34060.2,62.9313,31024.2,57.3219,
20170703000500,88183,54360.7,60900,33822.3,62.2182,30786.3,56.6333,
20170703001000,92004,54230.8,60900,37773.2,69.6527,34737.2,64.0544,
20170703001500,92004,54439.3,60900,37564.7,69.0028,34528.7,63.4259,
20170703002000,92004,53965.7,60900,38038.3,70.4859,35002.3,64.8601,
20170703002500,92004,53846.3,60900,38157.7,70.864,35121.7,65.2257,
20170703003000,92004,53818,60900,38186,70.9539,35150,65.3127,
20170703003500,92004,53523.8,75700,38480.2,71.8937,35444.2,66.2214,
20170703004000,92004,53301.8,75700,38702.2,72.6097,35666.2,66.9138,
20170703004500,92004,53543.1,75700,38460.9,71.8317,35424.9,66.1615,
20170703005000,92004,53332.8,75700,38671.2,72.5093,35635.2,66.8168,
20170703005500,92004,53079.8,75700,38924.2,73.3314,35888.2,67.6117,
20170703010000,92004,53013.7,75700,38990.3,73.5478,35954.3,67.8209,
20170703010500,92004,52668.3,75700,39335.7,74.6856,36299.7,68.9212,
20170703011000,92004,53073.3,75700,38930.7,73.3526,35894.7,67.6322,
20170703011500,92004,52914.7,75700,39089.3,73.8724,36053.3,68.1349,
20170703012000,92004,52605.9,75700,39398.1,74.8929,36362.1,69.1217,
20170703012500,92004,52524.6,75700,39479.4,75.1637,36443.4,69.3835,
20170703013000,92004,52473.6,75700,39530.4,75.334,36494.4,69.5482,
20170703013500,92004,52431.4,75700,39572.6,75.4751,36536.6,69.6846,
20170703014000,92004,52529.1,75700,39474.9,75.1485,36438.9,69.3689,
20170703014500,92004,52245,75700,39759,76.1011,36723,70.2901,
20170703015000,92004,51839.5,75700,40164.5,77.4785,37128.5,71.622,
20170703015500,92004,52116.3,75700,39887.7,76.536,36851.7,70.7106,
20170703020000,92004,52064.8,75700,39939.2,76.7105,36903.2,70.8793,
20170703020500,92004,51999.8,75700,40004.2,76.9314,36968.2,71.0929,
20170703021000,92004,51722.2,75700,40281.8,77.8811,37245.8,72.0112,
20170703021500,92004,51505.6,75700,40498.4,78.629,37462.4,72.7345,
20170703022000,92004,51542.5,75700,40461.5,78.5011,37425.5,72.6108,
20170703022500,92004,51585.5,75700,40418.5,78.3526,37382.5,72.4672,
20170703023000,92004,51422.2,75700,40581.8,78.9187,37545.8,73.0146,
20170703023500,92004,51048.3,75700,40955.7,80.2292,37919.7,74.2819,
20170703024000,92004,51171.3,75700,40832.7,79.7961,37796.7,73.8631,
20170703024500,92004,51207.1,75700,40796.9,79.6702,37760.9,73.7414,
20170703025000,92004,51457.1,75700,40546.9,78.7974,37510.9,72.8974,
20170703025500,92004,51338.1,75700,40665.9,79.2119,37629.9,73.2981,
20170703030000,92004,51522.7,75700,40481.3,78.5698,37445.3,72.6772,
20170703030500,92004,51118.5,75700,40885.5,79.982,37849.5,74.0428,
20170703031000,92004,51319.9,75700,40684.1,79.2755,37648.1,73.3596,
20170703031500,92004,51168.6,75700,40835.4,79.8055,37799.4,73.8722,
20170703032000,92004,51288.1,75700,40715.9,79.3865,37679.9,73.467,
20170703032500,92004,51283.5,75700,40720.5,79.4027,37684.5,73.4827,
20170703033000,92004,51098.9,75700,40905.1,80.0508,37869.1,74.1094,
20170703033500,92004,51085.2,75700,40918.8,80.0993,37882.8,74.1563,
20170703034000,92004,51395.6,75700,40608.4,79.0113,37572.4,73.1042,
20170703034500,92004,51198.3,75700,40805.7,79.7014,37769.7,73.7715,
20170703035000,92004,51341.8,75700,40662.2,79.1991,37626.2,73.2858,
20170703035500,92004,51137,75700,40867,79.9166,37831,73.9796,
20170703040000,92004,51231,75700,40773,79.5866,37737,73.6605,
20170703040500,92004,51234.1,75700,40769.9,79.5758,37733.9,73.6501,
20170703041000,92004,51435.4,75700,40568.6,78.8729,37532.6,72.9703,
20170703041500,92004,51488.9,75700,40515.1,78.6869,37479.1,72.7905,
20170703042000,92004,51641.9,75700,40362.1,78.1578,37326.1,72.2789,
20170703042500,92004,50987.7,75700,41016.3,80.4436,37980.3,74.4892,
20170703043000,92004,50762.4,75700,41241.6,81.2444,38205.6,75.2636,
20170703043500,92004,50677.1,75700,41326.9,81.5496,38290.9,75.5587,
20170703044000,92004,50941.6,75700,41062.4,80.6069,38026.4,74.6472,
20170703044500,92004,51046.9,75700,40957.1,80.2342,37921.1,74.2867,
20170703045000,92004,50825.9,75700,41178.1,81.0179,38142.1,75.0446,
20170703045500,92004,50973.1,75700,41030.9,80.4952,37994.9,74.5391,
20170703050000,92004,51148.8,75700,40855.2,79.8751,37819.2,73.9394,
20170703050500,92004,51296.5,75700,40707.5,79.3572,37671.5,73.4387,
20170703051000,92004,51354.8,75700,40649.2,79.1538,37613.2,73.2419,
20170703051500,92004,51615.6,75700,40388.4,78.2485,37352.4,72.3666,
20170703052000,92004,51558.8,75700,40445.2,78.4449,37409.2,72.5564,
20170703052500,92004,51750.1,75700,40253.9,77.785,37217.9,71.9184,
20170703053000,92004,51662.4,75700,40341.6,78.0868,37305.6,72.2102,
20170703053500,92004,52194.9,75700,39809.1,76.27,36773.1,70.4533,
20170703054000,92004,52051.3,75700,39952.7,76.7565,36916.7,70.9237,
20170703054500,92004,52378.7,75700,39625.3,75.6516,36589.3,69.8553,
20170703055000,92004,52505.8,75700,39498.2,75.2265,36462.2,69.4443,
20170703055500,92004,52820,75700,39184,74.1841,36148,68.4363,
20170703060000,92004,53184.6,75700,38819.4,72.99,35783.4,67.2815,
20170703060500,92004,53337.4,75700,38666.6,72.4943,35630.6,66.8023,
20170703061000,92004,53701.2,75700,38302.8,71.3257,35266.8,65.6722,
20170703061500,92004,53787,75700,38217,71.0525,35181,65.408,
20170703062000,92004,54096.3,75700,37907.7,70.0746,34871.7,64.4623,
20170703062500,92004,54187.3,75700,37816.7,69.7887,34780.7,64.186,
20170703063000,92004,54562.1,76000,37441.9,68.6225,34405.9,63.0582,
20170703063500,92004,55141.5,76000,36862.5,66.8506,33826.5,61.3448,
20170703064000,92004,55631.2,76000,36372.8,65.3819,33336.8,59.9245,
20170703064500,92004,55913.6,76000,36090.4,64.5466,33054.4,59.1168,
20170703065000,92004,56133.8,76000,35870.2,63.9013,32834.2,58.4928,
20170703065500,92004,56424.4,76000,35579.6,63.057,32543.6,57.6764,
20170703070000,92004,56974.3,76000,35029.7,61.4834,31993.7,56.1546,
20170703070500,92004,58073.3,76000,33930.7,58.4274,30894.7,53.1995,
20170703071000,92004,58397.8,76000,33606.2,57.5471,30570.2,52.3483,
20170703071500,92004,58939.5,76000,33064.5,56.0991,30028.5,50.9481,
20170703072000,92004,59156.7,76000,32847.3,55.5259,29811.3,50.3938,
20170703072500,92004,59075,76000,32929,55.7411,29893,50.6019,
20170703073000,92004,59228,76000,32776,55.3388,29740,50.2128,
20170703073500,91713,60021.4,76000,31691.6,52.8005,28655.6,47.7423,
20170703074000,91713,60388.1,76000,31324.9,51.8727,28288.9,46.8452,
