20160217090500,90435,75290.7,75800,15144.3,20.1144,13010.3,17.28,
20160217091000,90435,75249.9,75800,15185.1,20.1796,13051.1,17.3437,
20160217091500,90435,75607.2,75800,14827.8,19.6117,12693.8,16.7892,
20160217092000,90435,75478.1,75800,14956.9,19.8162,12822.9,16.9889,
20160217092500,90435,75325.3,75800,15109.7,20.0592,12975.7,17.2262,
20160217093000,90435,75450.1,75800,14984.9,19.8608,12850.9,17.0324,
20160217093500,90435,75361.9,75800,15073.2,20.001,12939.2,17.1694,
20160217094000,90435,75461.5,75800,14973.5,19.8426,12839.5,17.0146,
20160217094500,90435,75555,75800,14880,19.6942,12746,16.8698,
20160217095000,90435,75168.3,75800,15266.7,20.31,13132.7,17.4711,
20160217095500,90435,75221.5,75800,15213.5,20.225,13079.5,17.388,
20160217100000,90435,74819.4,75800,15615.6,20.8711,13481.6,18.0189,
20160217100500,90435,74685.5,75800,15749.5,21.0878,13615.5,18.2305,
20160217101000,90435,74838.9,75800,15596.1,20.8395,13462.1,17.9881,
20160217101500,90435,74994.5,75800,15440.5,20.5888,13306.5,17.7432,
20160217102000,90435,75274.2,75800,15160.8,20.1408,13026.8,17.3059,
20160217102500,90435,74979.5,75800,15455.5,20.6129,13321.5,17.7668,
20160217103000,90435,74812.3,75800,15622.7,20.8825,13488.7,18.03,
20160217103500,90435,74847.2,75800,15587.8,20.8262,13453.8,17.9751,
20160217104000,90435,74524.8,75800,15910.2,21.3489,13776.2,18.4854,
20160217104500,90435,74768,75800,15667,20.9541,13533,18.0999,
20160217105000,90435,74799.3,75800,15635.7,20.9036,13501.7,18.0506,
20160217105500,90435,74811.7,75800,15623.3,20.8835,13489.3,18.031,
20160217110000,90435,74630.1,75800,15804.9,21.1777,13670.9,18.3183,
20160217110500,90435,74480.5,75800,15954.5,21.4211,13820.5,18.5559,
20160217111000,90435,74349.8,75800,16085.2,21.6344,13951.2,18.7642,
20160217111500,90435,74492.4,75800,15942.6,21.4016,13808.6,18.5369,
20160217112000,90435,74274.7,75800,16160.3,21.7575,14026.3,18.8843,
20160217112500,90435,73874.8,75800,16560.2,22.4166,14426.2,19.5279,
20160217113000,90435,73897.5,75800,16537.5,22.379,14403.5,19.4912,
20160217113500,90435,73697.6,75800,16737.4,22.7109,14603.4,19.8153,
20160217114000,90435,73606.7,75800,16828.3,22.8625,14694.3,19.9633,
20160217114500,90435,73373.6,75800,17061.4,23.2528,14927.4,20.3444,
20160217115000,90435,72787.1,75800,17647.9,24.246,15513.9,21.3142,
20160217115500,90435,71770.3,75800,18664.7,26.0062,16530.7,23.0328,
20160217120000,90435,70494.5,75800,19940.5,28.2867,17806.5,25.2595,
20160217120500,90435,69632.2,75800,20802.8,29.8753,18668.8,26.8106,
20160217121000,90435,69021.5,75800,21413.5,31.0244,19279.5,27.9326,
20160217121500,90435,68913,75800,21522,31.2306,19388,28.1339,
20160217122000,90435,68769.2,75800,21665.8,31.5051,19531.8,28.4019,
20160217122500,90435,68444.1,75800,21990.9,32.1297,19856.9,29.0118,
20160217123000,90435,67921.8,75800,22513.2,33.1458,20379.2,30.004,
20160217123500,90435,67628.9,75800,22806.1,33.7224,20672.1,30.567,
20160217124000,90435,67271.3,75800,23163.7,34.4332,21029.7,31.2609,
20160217124500,90435,67411.7,75800,23023.3,34.1533,20889.3,30.9876,
20160217125000,90435,67794.6,75800,22640.4,33.3956,20506.4,30.2479,
20160217125500,90435,68099.2,75800,22335.8,32.7988,20201.8,29.6652,
20160217130000,90435,68632.1,75800,21802.9,31.7678,19668.9,28.6585,
20160217130500,90435,69617.1,75800,20817.9,29.9035,18683.9,26.8382,
20160217131000,90435,70014.6,75800,20420.4,29.166,18286.4,26.118,
20160217131500,90435,70149.8,75800,20285.2,28.917,18151.2,25.8749,
20160217132000,90435,70330.9,75800,20104.1,28.585,17970.1,25.5508,
20160217132500,90435,70700.6,75800,19734.4,27.9127,17600.4,24.8943,
20160217133000,90435,70723.9,75800,19711.1,27.8704,17577.1,24.8531,
20160217133500,90435,71015.6,75800,19419.4,27.3453,17285.4,24.3403,
20160217134000,90435,71372.4,75800,19062.6,26.7086,16928.6,23.7187,
20160217134500,90435,71494.6,75800,18940.4,26.4921,16806.4,23.5072,
20160217135000,90435,71441.5,75800,18993.5,26.5861,16859.5,23.5991,
20160217135500,90435,71198.1,75800,19236.9,27.0189,17102.9,24.0216,
20160217140000,90435,71303.2,75800,19131.8,26.8315,16997.8,23.8387,
20160217140500,90435,71103,75800,19332,27.1887,17198,24.1875,
20160217141000,90435,71198.4,75800,19236.6,27.0183,17102.6,24.0211,
20160217141500,90435,70963.6,75800,19471.4,27.4385,17337.4,24.4314,
20160217142000,90435,70987.3,75800,19447.7,27.396,17313.7,24.3898,
20160217142500,90435,70765.4,75800,19669.6,27.7955,17535.6,24.7799,
20160217143000,90435,70767.2,75800,19667.8,27.7922,17533.8,24.7767,
20160217143500,90435,70797,75800,19638,27.7385,17504,24.7243,
20160217144000,90435,70668.4,75800,19766.6,27.9709,17632.6,24.9511,
20160217144500,90435,70803.4,75800,19631.6,27.727,17497.6,24.713,
20160217145000,90435,70522.3,75800,19912.7,28.2361,17778.7,25.2101,
20160217145500,90435,70574.1,75800,19860.9,28.1419,17726.9,25.1181,
20160217150000,90435,70186.1,75800,20248.9,28.8503,18114.9,25.8098,
20160217150500,89713,70016,75800,19697,28.1321,17552,25.0686,
20160217151000,89713,69917.7,75800,19795.3,28.3123,17650.3,25.2444,
20160217151500,89713,70206,75800,19507,27.7853,17362,24.73,
20160217152000,89713,70497.3,75800,19215.7,27.2574,17070.7,24.2147,
20160217152500,89713,70275.1,75800,19437.9,27.6598,17292.9,24.6075,
20160217153000,89713,70245.6,75800,19467.3,27.7132,17322.3,24.6597,
20160217153500,89713,70313.4,75800,19399.6,27.5902,17254.6,24.5396,
20160217154000,89713,70245.8,75800,19467.2,27.713,17322.2,24.6594,
20160217154500,89713,70280.9,75800,19432.1,27.6492,17287.1,24.5972,
20160217155000,89713,70629.1,75800,19083.9,27.0199,16938.9,23.983,
20160217155500,89713,70461.2,75800,19251.8,27.3226,17106.8,24.2784,
20160217160000,89713,70658.1,75800,19054.9,26.9678,16909.9,23.932,
20160217160500,89713,70645.4,75800,19067.6,26.9905,16922.6,23.9542,
20160217161000,89713,70908.2,75800,18804.8,26.52,16659.8,23.4949,
20160217161500,89713,70923.9,75800,18789.1,26.4919,16644.1,23.4675,
20160217162000,89713,70947.8,75800,18765.2,26.4494,16620.2,23.426,
20160217162500,89713,70895.1,75800,18817.9,26.5433,16672.9,23.5177,
20160217163000,89713,70891.3,75800,18821.7,26.5501,16676.7,23.5243,
20160217163500,89713,70968,75800,18745,26.4132,16600,23.3907,
20160217164000,89713,70964.3,75800,18748.7,26.4198,16603.7,23.3972,
20160217164500,89713,71008.4,75800,18704.6,26.3414,16559.6,23.3206,
20160217165000,89713,70768,75800,18945,26.7705,16800,23.7395,
20160217165500,89713,70721,75800,18992,26.8549,16847,23.8218,
20160217170000,89713,70379.5,75800,19333.5,27.4703,17188.5,24.4225,
20160217170500,89713,70323.5,75800,19389.5,27.5719,17244.5,24.5217,
20160217171000,89713,70286.8,75800,19426.2,27.6384,17281.2,24.5866,
20160217171500,89713,70538,75800,19175,27.1839,17030,24.143,
20160217172000,89713,70643.8,75800,19069.2,26.9934,16924.2,23.9571,
20160217172500,89713,70592.3,75800,19120.7,27.086,16975.7,24.0475,
20160217173000,89713,70363.1,75800,19349.8,27.5,17204.8,24.4515,
20160217173500,89713,70481.4,75800,19231.7,27.2862,17086.7,24.2428,
20160217174000,89713,70428.2,75800,19284.8,27.3822,17139.8,24.3365,
20160217174500,89713,70313.3,75800,19399.7,27.5904,17254.7,24.5398,
20160217175000,89713,70508.5,75800,19204.5,27.2372,17059.5,24.195,
20160217175500,89713,70400.2,75800,19312.8,27.4328,17167.8,24.3859,
20160217180000,89713,70497.7,75800,19215.3,27.2566,17070.3,24.2139,
20160217180500,89713,70427.8,75800,19285.2,27.383,17140.2,24.3373,
20160217181000,89713,70499.7,75800,19213.3,27.253,17068.3,24.2105,
20160217181500,89713,70576.7,75800,19136.3,27.1142,16991.3,24.0749,
20160217182000,89713,70596.5,75800,19116.5,27.0786,16971.5,24.0402,
20160217182500,89713,71113.7,75800,18599.3,26.1543,16454.3,23.1381,
20160217183000,89713,71438.5,75800,18274.5,25.5808,16129.5,22.5782,
20160217183500,89713,71460.4,75800,18252.6,25.5422,16107.6,22.5406,
20160217184000,89713,71146.6,75800,18566.4,26.096,16421.4,23.0811,
20160217184500,89713,70995,75800,18718,26.3652,16573,23.3438,
20160217185000,89713,71155.3,75800,18557.7,26.0806,16412.7,23.066,
20160217185500,89713,71102.1,75800,18610.9,26.175,16465.9,23.1582,
20160217190000,89713,70867.9,75800,18845.1,26.5919,16700.1,23.5651,
20160217190500,89713,70839,75800,18874,26.6435,16729,23.6155,
20160217191000,89713,70685.5,75800,19027.5,26.9185,16882.5,23.8839,
20160217191500,89713,70330.4,75800,19382.7,27.5594,17237.7,24.5095,
20160217192000,89713,70216.2,75800,19496.8,27.7668,17351.8,24.7119,
20160217192500,89713,70119.6,75800,19593.4,27.9429,17448.4,24.8838,
20160217193000,89713,70062,75800,19651,28.0481,17506,24.9865,
20160217193500,89713,69986.8,75800,19726.2,28.1856,17581.2,25.1208,
20160217194000,89713,69833.7,75800,19879.3,28.4666,17734.3,25.395,
20160217194500,89713,69465.6,75800,20247.4,29.1474,18102.4,26.0595,
20160217195000,89713,69656.2,75800,20056.8,28.794,17911.8,25.7146,
20160217195500,89713,69216.4,75800,20496.6,29.6124,18351.6,26.5134,
20160217200000,89900,69199.9,75800,20700.1,29.9134,18555.1,26.8137,
20160217200500,89900,69175.1,75800,20724.9,29.9601,18579.9,26.8593,
20160217201000,89900,68888.8,75800,21011.2,30.5002,18866.2,27.3865,
20160217201500,89900,68588.6,75800,21311.4,31.0713,19166.4,27.944,
20160217202000,89900,68336.2,75800,21563.8,31.5554,19418.8,28.4165,
20160217202500,89900,68151,75800,21748.9,31.9129,19603.9,28.7654,
20160217203000,89900,68272.7,75800,21627.3,31.6779,19482.3,28.5361,
20160217203500,89900,68231.5,75800,21668.5,31.7573,19523.5,28.6136,
20160217204000,89900,67998.5,75800,21901.5,32.2089,19756.5,29.0544,
20160217204500,89900,67981.7,75800,21918.3,32.2415,19773.3,29.0863,
20160217205000,89900,67653.9,75800,22246.1,32.8821,20101.1,29.7116,
20160217205500,89900,67716.8,75800,22183.2,32.7587,20038.2,29.5911,
20160217210000,89900,67268.3,75800,22631.7,33.644,20486.7,30.4552,
20160217210500,89900,67382.2,75800,22517.8,33.4179,20372.8,30.2346,
20160217211000,89900,67255.3,75800,22644.7,33.6697,20499.7,30.4804,
20160217211500,89900,67063.6,75800,22836.3,34.0518,20691.3,30.8533,
20160217212000,89900,67080.6,75800,22819.4,34.0179,20674.4,30.8203,
20160217212500,89900,66577,75800,23323,35.0317,21178,31.8099,
20160217213000,89900,66472.2,75800,23427.8,35.2444,21282.8,32.0175,
20160217213500,89900,66627.4,75800,23272.6,34.9295,21127.6,31.7101,
20160217214000,89900,66704.9,75800,23195.1,34.7728,21050.1,31.5571,
20160217214500,89900,66962.4,75800,22937.6,34.2544,20792.6,31.0512,
20160217215000,89900,66909.8,75800,22990.2,34.3599,20845.2,31.1541,
20160217215500,89900,66908.6,75800,22991.4,34.3625,20846.4,31.1566,
20160217220000,89900,67262.7,75800,22637.3,33.655,20492.3,30.466,
20160217220500,89900,67314.8,75800,22585.2,33.5517,20440.2,30.3652,
20160217221000,89900,67176.9,75800,22723.1,33.8258,20578.1,30.6327,
20160217221500,89900,67113.4,75800,22786.6,33.9524,20641.6,30.7563,
20160217222000,89900,66956.5,75800,22943.5,34.2663,20798.5,31.0628,
20160217222500,89900,66698.7,75800,23201.3,34.7852,21056.3,31.5692,
20160217223000,89900,66716.7,75800,23183.3,34.749,21038.3,31.5339,
20160217223500,89900,66743.1,75800,23156.9,34.6956,21011.9,31.4818,
20160217224000,89900,66705.7,75800,23194.3,34.771,21049.3,31.5554,
20160217224500,89900,66608.1,75800,23291.9,34.9685,21146.9,31.7482,
20160217225000,89900,66804.8,75800,23095.2,34.5711,20950.2,31.3603,
20160217225500,89900,66925.8,75800,22974.2,34.3278,20829.2,31.1228,
20160217230000,89900,67442.7,75800,22457.3,33.2984,20312.3,30.1179,
20160217230500,89900,68412.9,75800,21487.1,31.408,19342.1,28.2726,
20160217231000,89900,68433.7,75800,21466.3,31.3679,19321.3,28.2335,
20160217231500,89900,68524.8,75800,21375.2,31.1934,19230.2,28.0631,
20160217232000,89900,68485.7,75800,21414.3,31.2683,19269.3,28.1363,
20160217232500,89900,68419.6,75800,21480.4,31.3952,19335.4,28.2601,
20160217233000,89900,68071.3,75800,21828.7,32.0673,19683.7,28.9162,
20160217233500,89900,67799.3,75800,22100.7,32.5972,19955.7,29.4334,
20160217234000,89900,67614.6,75800,22285.4,32.9594,20140.4,29.787,
20160217234500,89900,67466.2,75800,22433.8,33.252,20288.8,30.0726,
20160217235000,89900,66975.9,75800,22924.1,34.2274,20779.1,31.0248,
20160217235500,89900,66262,75800,23638,35.6734,21493,32.4363,
20160218000000,89900,65872.6,75800,24027.4,36.4755,21882.4,33.2192,
20160218000500,90476,65532.3,75800,24943.7,38.0632,22379.7,34.1506,
20160218001000,90476,65240.9,75800,25235.1,38.6799,22671.1,34.7498,
20160218001500,90476,64862.2,74320,25613.8,39.4895,23049.8,35.5365,
20160218002000,90476,64367.6,74320,26108.4,40.5613,23544.4,36.5779,
20160218002500,90476,64393.4,74320,26082.6,40.505,23518.6,36.5232,
20160218003000,90476,64062.4,74320,26413.6,41.231,23849.6,37.2287,
20160218003500,90476,63897.1,74320,26578.9,41.5964,24014.9,37.5837,
20160218004000,90476,63578.5,74320,26897.5,42.306,24333.5,38.2731,
20160218004500,90476,62944.8,74320,27531.2,43.7387,24967.2,39.6652,
20160218005000,90476,62882.1,74320,27593.9,43.882,25029.9,39.8045,
20160218005500,90476,63105.4,74320,27370.6,43.3728,24806.6,39.3097,
20160218010000,90476,62696.5,74320,27779.5,44.3079,25215.5,40.2184,
20160218010500,90476,63015.2,74320,27460.8,43.5782,24896.8,39.5093,
20160218011000,90476,63243.4,74320,27232.6,43.06,24668.6,39.0058,
20160218011500,90476,62755.8,74320,27720.2,44.1715,25156.2,40.0858,
20160218012000,90476,62906.1,74320,27569.9,43.827,25005.9,39.7511,
20160218012500,90476,62574.2,74320,27901.8,44.59,25337.8,40.4925,
20160218013000,90476,62760.9,74320,27715.1,44.1598,25151.1,40.0745,
20160218013500,90476,62580.3,74320,27895.7,44.5758,25331.7,40.4787,
20160218014000,90476,62533.6,74320,27942.4,44.6839,25378.4,40.5837,
20160218014500,90476,62611,74320,27865,44.5049,25301,40.4098,
20160218015000,90476,62540.6,74320,27935.4,44.6677,25371.4,40.568,
20160218015500,90476,62379.7,74320,28096.3,45.0407,25532.3,40.9304,
20160218020000,90476,62146.3,74320,28329.7,45.5855,25765.7,41.4597,
20160218020500,90476,62475.3,74320,28000.7,44.8187,25436.7,40.7147,
20160218021000,90476,62440.2,74320,28035.8,44.9003,25471.8,40.794,
20160218021500,90476,62484.2,74320,27991.8,44.7981,25427.8,40.6947,
20160218022000,90476,62056.6,74320,28419.4,45.7958,25855.4,41.6641,
20160218022500,90476,61901.6,74320,28574.4,46.161,26010.4,42.019,
20160218023000,90476,61903,74320,28573,46.1576,26009,42.0157,
20160218023500,90476,61849.2,74320,28626.8,46.2849,26062.8,42.1393,
20160218024000,90476,61831.2,74320,28644.8,46.3274,26080.8,42.1806,
20160218024500,90476,61712.3,74320,28763.7,46.6093,26199.7,42.4545,
20160218025000,90476,62239.2,74320,28236.8,45.3683,25672.8,41.2487,
20160218025500,90476,62087.4,74320,28388.6,45.7235,25824.6,41.5938,
20160218030000,90476,62025.3,74320,28450.7,45.8694,25886.7,41.7356,
20160218030500,90476,61749.7,74320,28726.3,46.5205,26162.3,42.3683,
20160218031000,90476,61947.4,74320,28528.5,46.0528,25964.5,41.9138,
20160218031500,90476,62218.5,74320,28257.5,45.4165,25693.5,41.2955,
20160218032000,90476,62186.2,74320,28289.8,45.492,25725.8,41.3689,
20160218032500,90476,62063.4,74320,28412.6,45.78,25848.6,41.6487,
20160218033000,90476,61876,74320,28600,46.2214,26036,42.0776,
20160218033500,90476,62075.5,74320,28400.5,45.7516,25836.5,41.6212,
20160218034000,90476,62061.2,74320,28414.8,45.7852,25850.8,41.6538,
20160218034500,90476,62101.9,74320,28374.1,45.6897,25810.1,41.561,
20160218035000,90476,62494.1,74320,27981.9,44.7754,25417.9,40.6726,
20160218035500,90476,62618.1,74320,27857.9,44.4885,25293.9,40.3938,
20160218040000,90476,62208.9,74320,28267.1,45.4391,25703.1,41.3175,
20160218040500,90451,62195.7,74320,28255.3,45.4297,25744.3,41.3924,
20160218041000,90451,62567.9,74320,27883.1,44.5644,25372.1,40.5512,
20160218041500,90451,62660.1,74320,27790.9,44.3518,25279.9,40.3445,
20160218042000,90451,62880.2,74320,27570.8,43.8466,25059.8,39.8533,
20160218042500,90451,62985.4,74320,27465.6,43.6064,24954.6,39.6197,
20160218043000,90451,62716.6,74320,27734.4,44.2218,25223.4,40.218,
20160218043500,90451,63124.1,74320,27326.9,43.2907,24815.9,39.3128,
20160218044000,90451,62722.4,74320,27728.6,44.2086,25217.6,40.2052,
20160218044500,90451,62713.3,74320,27737.7,44.2294,25226.7,40.2254,
20160218045000,90451,63075.2,74320,27375.8,43.402,24864.8,39.421,
20160218045500,90451,62781.1,74320,27669.9,44.0737,25158.9,40.0741,
20160218050000,90451,63054.7,74320,27396.3,43.4485,24885.3,39.4663,
20160218050500,90451,63446.8,74320,27004.2,42.5621,24493.2,38.6044,
20160218051000,90451,63307.1,74320,27143.9,42.8767,24632.9,38.9103,
20160218051500,90451,63350.9,74320,27100.1,42.7777,24589.1,38.8141,
20160218052000,90451,63285.6,74320,27165.3,42.925,24654.3,38.9573,
20160218052500,90451,63598,74320,26853,42.2229,24342,38.2747,
20160218053000,90451,63416.5,74320,27034.5,42.6301,24523.5,38.6706,
20160218053500,90451,63610.6,74320,26840.4,42.1948,24329.4,38.2474,
20160218054000,90451,63407.4,74320,27043.6,42.6506,24532.6,38.6905,
20160218054500,90451,63274.1,74320,27176.9,42.951,24665.9,38.9825,
20160218055000,90451,63552.5,74320,26898.5,42.3248,24387.5,38.3738,
20160218055500,90451,63287.1,74320,27163.9,42.9217,24652.9,38.9541,
20160218060000,90451,63649.2,74320,26801.8,42.1087,24290.8,38.1636,
20160218060500,90451,63972.9,74320,26478.1,41.3895,23967.1,37.4644,
20160218061000,90451,63729.7,74320,26721.3,41.9291,24210.3,37.9891,
20160218061500,90451,63467.4,74320,26983.6,42.5156,24472.6,38.5593,
20160218062000,90451,63940.1,74320,26510.9,41.4622,23999.9,37.535,
20160218062500,90451,64244.5,74320,26206.5,40.7919,23695.5,36.8834,
20160218063000,90451,64490.1,74320,25960.9,40.2556,23449.9,36.362,
20160218063500,90451,64613,74320,25838,39.9889,23327,36.1027,
20160218064000,90451,64824,74320,25627,39.5333,23116,35.6597,
20160218064500,90451,64824.6,74320,25626.4,39.5319,23115.4,35.6584,
20160218065000,90451,64962.3,74320,25488.7,39.2361,22977.7,35.3708,
20160218065500,90451,65226.4,74320,25224.7,38.6725,22713.7,34.8228,
20160218070000,90451,65295.8,74320,25155.2,38.525,22644.2,34.6794,
20160218070500,90451,65858.1,74320,24592.9,37.3424,22081.9,33.5296,
20160218071000,90451,66135.9,74320,24315.1,36.7654,21804.1,32.9687,
20160218071500,90451,66640.5,74320,23810.5,35.7298,21299.5,31.9618,
20160218072000,90451,66960.4,74320,23490.6,35.0813,20979.6,31.3313,
20160218072500,90451,67043.4,74320,23407.6,34.9141,20896.6,31.1688,
20160218073000,90451,67319.3,74320,23131.7,34.3612,20620.7,30.6312,
20160218073500,90451,67843.6,74320,22607.4,33.3229,20096.4,29.6217,
20160218074000,90451,67807,74320,22644,33.3947,20133,29.6916,
20160218074500,90451,67983.9,74320,22467.1,33.0478,19956.1,29.3542,
20160218075000,90451,68484.8,74320,21966.2,32.0747,19455.2,28.4081,
20160218075500,90451,68740.3,74320,21710.7,31.5837,19199.7,27.9308,
20160218080000,90451,69183.9,74320,21267.1,30.7399,18756.1,27.1105,
20160218080500,90451,70508.4,74320,19942.6,28.284,17431.6,24.7227,
20160218081000,90451,71156.5,74320,19294.5,27.1155,16783.5,23.5867,
20160218081500,90451,71601.2,74320,18849.8,26.3261,16338.8,22.8192,
20160218082000,90451,72104.7,74320,18346.3,25.444,15835.3,21.9616,
20160218082500,90451,72364.1,74320,18086.9,24.9943,15575.9,21.5243,
20160218083000,90451,72947.1,74320,17503.8,23.9952,14992.8,20.553,
20160218083500,90451,73632.8,74320,16818.2,22.8407,14307.2,19.4305,
20160218084000,90451,73761.3,74320,16689.7,22.6266,14178.7,19.2224,
20160218084500,90451,74102.1,74320,16348.9,22.0627,13837.9,18.6741,
20160218085000,90451,74239.5,74320,16211.5,21.8368,13700.5,18.4545,
20160218085500,90451,74051.1,74320,16399.9,22.1467,13888.9,18.7558,
20160218090000,90451,73924,74320,16527,22.3568,14016,18.9601,
20160218090500,90451,74136.8,74320,16314.2,22.0055,13803.2,18.6185,
20160218091000,90451,74262.2,74320,16188.8,21.7996,13677.8,18.4183,
20160218091500,90451,74310.2,74320,16140.8,21.7209,13629.8,18.3418,
20160218092000,90451,74392.5,74320,16058.5,21.5861,13547.5,18.2108,
20160218092500,90451,74210.7,74320,16240.3,21.8841,13729.3,18.5005,
20160218093000,90451,74214.3,74320,16236.7,21.8782,13725.7,18.4947,
20160218093500,90451,74333.6,74320,16117.4,21.6825,13606.4,18.3045,
20160218094000,90451,74522.4,74320,15928.6,21.3743,13417.6,18.0049,
20160218094500,90451,74514.6,74320,15936.4,21.387,13425.4,18.0172,
20160218095000,90451,74665,74320,15786,21.1425,13275,17.7794,
20160218095500,90451,74767.3,74320,15683.7,20.9767,13172.7,17.6183,
20160218100000,90451,74526.9,74320,15924.1,21.3669,13413.1,17.9976,
20160218100500,90451,74514.7,74320,15936.3,21.3867,13425.3,18.0169,
20160218101000,90451,74131.5,74320,16319.5,22.0143,13906.5,18.7593,
20160218101500,90451,74421.1,74320,16029.9,21.5395,13616.9,18.2972,
20160218102000,90451,74592.5,74320,15858.5,21.2602,13445.5,18.0252,
20160218102500,90451,74705.1,74320,15745.9,21.0773,13332.9,17.8473,
20160218103000,90451,74558.7,74320,15892.3,21.3152,13479.3,18.0788,
20160218103500,90451,74366.8,74320,16084.2,21.6282,13671.2,18.3835,
20160218104000,90451,74464.5,74320,15986.5,21.4687,13573.5,18.2282,
20160218104500,90451,74840.3,74320,15610.7,20.8586,13197.7,17.6344,
20160218105000,90451,74677.4,74320,15773.6,21.1222,13360.6,17.891,
20160218105500,90451,74542,74320,15909,21.3424,13496,18.1053,
20160218110000,90451,74301.6,74320,16149.4,21.7349,13736.4,18.4873,
20160218110500,90451,74383.3,74320,16067.7,21.6012,13654.7,18.3571,
20160218111000,90451,74218.5,74320,16232.5,21.8712,13819.5,18.62,
20160218111500,90451,74510.6,74320,15940.4,21.3935,13527.4,18.1551,
20160218112000,90451,74111.8,74320,16339.2,22.0467,13926.2,18.7909,
20160218112500,90451,73569.7,74320,16881.3,22.9459,14468.3,19.666,
20160218113000,90451,73663,74320,16788,22.7902,14375,19.5145,
20160218113500,90451,73571.9,74320,16879.1,22.9423,14466.1,19.6625,
20160218114000,90451,73310.6,74320,17140.4,23.3806,14727.4,20.0891,
20160218114500,90451,72961.8,74320,17489.2,23.9704,15076.2,20.6632,
20160218115000,90451,72655.8,74320,17795.2,24.4924,15382.2,21.1713,
20160218115500,90451,71793.2,74320,18657.8,25.9882,16244.8,22.6272,
20160218120000,90451,70434.6,74320,20016.4,28.4184,17603.4,24.9926,
20160218120500,90451,69715.7,74320,20735.3,29.7426,18322.3,26.2814,
20160218121000,90451,69369.3,74320,21081.7,30.3906,18668.7,26.9121,
20160218121500,90451,69268.9,74320,21182.1,30.5796,18769.1,27.0961,
20160218122000,90451,68800.3,74320,21650.7,31.4688,19237.7,27.9616,
20160218122500,90451,68449.6,74320,22001.4,32.1425,19588.4,28.6173,
20160218123000,90451,67823.8,74320,22627.2,33.3618,20214.2,29.804,
20160218123500,90451,67623.1,74320,22827.9,33.7575,20414.9,30.1892,
20160218124000,90451,67424.4,74320,23026.6,34.1518,20613.6,30.5729,
20160218124500,90451,67405.8,74320,23045.2,34.1888,20632.2,30.609,
20160218125000,90051,67715.2,74320,22335.8,32.9849,19922.8,29.4215,
20160218125500,90051,68045.2,74320,22005.7,32.3399,19592.7,28.7937,
20160218130000,90051,68553.4,74320,21497.6,31.3589,19084.6,27.839,
20160218130500,90051,69401.2,74320,20649.8,29.7543,18236.8,26.2774,
20160218131000,90051,69946.3,74320,20104.7,28.7431,17691.7,25.2933,
20160218131500,90051,70319.5,74320,19731.5,28.0597,17318.5,24.6282,
20160218132000,90051,70415.6,74320,19635.4,27.885,17222.4,24.4582,
20160218132500,90051,70724.1,74320,19326.9,27.3272,16913.9,23.9153,
20160218133000,90051,70698.1,74320,19352.9,27.3739,16939.9,23.9608,
20160218133500,90051,71043.6,74320,19007.4,26.7546,16594.4,23.3581,
20160218134000,90051,71254.4,74320,18796.6,26.3795,16383.6,22.993,
20160218134500,90051,71193.6,74320,18857.4,26.4874,16444.4,23.0981,
20160218135000,90051,71174.4,74320,18876.6,26.5216,16463.6,23.1314,
20160218135500,90051,71430.9,74320,18620.1,26.0673,16207.1,22.6892,
20160218140000,90051,71188.1,74320,18862.9,26.4973,16449.9,23.1077,
20160218140500,90051,71338.6,74320,18712.4,26.2304,16299.4,22.848,
20160218141000,90051,71083.3,74320,18967.7,26.6837,16554.7,23.2891,
20160218141500,90051,70963.7,74320,19087.3,26.8973,16674.3,23.497,
20160218142000,90051,70778.8,74320,19272.2,27.2288,16859.2,23.8195,
20160218142500,90051,70837.6,74320,19213.4,27.1231,16800.4,23.7167,
20160218143000,90051,71048.8,74320,19002.2,26.7453,16589.2,23.349,
20160218143500,90051,70933.1,74320,19117.9,26.952,16704.9,23.5502,
20160218144000,90051,70692.8,74320,19358.2,27.3836,16945.2,23.9702,
20160218144500,90051,70802.3,74320,19248.7,27.1865,16835.7,23.7784,
20160218145000,90051,70874.6,74320,19176.4,27.0568,16763.4,23.6522,
20160218145500,90051,70638.2,74320,19412.8,27.482,16999.8,24.066,
20160218150000,90051,70469.9,74320,19581.1,27.7865,17168.1,24.3624,
20160218150500,90051,70180.3,74320,19870.7,28.3137,17457.7,24.8754,
20160218151000,90051,69792,74320,20259,29.0276,17846,25.5702,
20160218151500,90051,70109.1,74320,19941.9,28.444,17528.9,25.0023,
20160218152000,90051,70314.5,74320,19736.5,28.0689,17323.5,24.6371,
20160218152500,90051,70588.4,74320,19462.6,27.5719,17049.6,24.1535,
20160218153000,90051,70326.6,74320,19724.4,28.0469,17311.4,24.6158,
20160218153500,90051,70196,74320,19855,28.285,17442,24.8475,
20160218154000,90051,70132.2,74320,19918.8,28.4019,17505.8,24.9612,
20160218154500,90051,70388,74320,19663,27.9351,17250,24.5069,
20160218155000,90051,70474,74320,19577,27.779,17164,24.355,
20160218155500,90051,70463,74320,19588,27.799,17175,24.3745,
20160218160000,90051,70442.9,74320,19608.1,27.8354,17195.1,24.41,
20160218160500,90051,70258.4,74320,19792.6,28.1712,17379.6,24.7367,
20160218161000,90051,70510.5,74320,19540.5,27.7129,17127.5,24.2907,
20160218161500,90051,70575.5,74320,19475.5,27.5952,17062.5,24.1762,
