20180424080000,79657,64169,68380,15489,24,13236,21
20180424090000,79634,67810,68380,11824,17,9571,14
20180424100000,79613,68086,68380,11527,17,9274,14
20180424110000,79613,68391,68380,11222,16,8969,13
20180424120000,79613,65702,68380,13911,21,11658,18
20180424130000,79613,65029,68380,14584,22,12331,19
20180424140000,80208,67734,68380,12474,18,10221,15
20180424150000,80208,67515,68380,12693,19,10440,15
20180424160000,79728,67217,68380,12511,19,10258,15
20180424170000,79728,67290,68380,12438,18,10185,15
20180424180000,79728,66402,68380,13326,20,11073,17
20180424190000,79728,66694,68380,13034,20,10781,16
20180424200000,79288,66093,68380,13195,20,10942,17
20180424210000,79288,64329,68380,14960,23,12707,20
20180424220000,79288,63084,68380,16204,26,13951,22
20180424230000,79288,61980,68380,17308,28,15055,24
20180425000000,79288,59881,68380,19407,32,17154,29
20180425010000,79288,56490,65790,22798,40,20545,36
20180425020000,79288,56495,65790,22794,40,20541,36
20180425030000,79288,56646,65790,22642,40,20389,36
20180425040000,76511,57010,65790,19501,34,16330,29
20180425050000,76511,57842,65790,18669,32,15498,27
20180425060000,76511,59017,65790,17495,30,14324,24
20180425070000,76966,60321,65790,16645,28,13211,22
20180425080000,77116,61902,65790,15214,25,11780,19
20180425090000,77196,64579,65790,12617,20,9183,14
20180425100000,77196,64204,65790,12992,20,9558,15
20180425110000,77245,63923,65790,13322,21,9888,15
20180425120000,77153,60827,65790,16326,27,12892,21
20180425130000,76553,60708,65790,15845,26,12411,20
20180425140000,76405,63151,65790,13254,21,9820,16
20180425150000,77005,63461,65790,13544,21,10845,17
20180425160000,77005,64308,65790,12697,20,9998,16
20180425170000,77583,64733,65790,12850,20,10151,16
20180425180000,77583,64328,65790,13255,21,10556,16
20180425190000,77207,64124,65790,13083,20,10384,16
20180425200000,77207,64863,65790,12345,19,9646,15
20180425210000,77207,63276,65790,13931,22,11232,18
20180425220000,77207,62490,65790,14717,24,12018,19
20180425230000,76329,61298,65790,15031,25,12332,20
20180426000000,76329,59484,65790,16845,28,14146,24
20180426010000,76329,55707,66210,20622,37,17923,32
20180426020000,76329,55398,66210,20931,38,18232,33
20180426030000,77936,55610,66210,22326,40,19627,35
20180426040000,77936,56704,66210,21232,37,18533,33
20180426050000,77936,56822,66210,21114,37,18415,32
20180426060000,77936,57908,66210,20028,35,17329,30
20180426070000,77844,60583,66210,17261,28,14562,24
20180426080000,77844,61528,66210,16317,27,13618,22
20180426090000,77801,63994,66210,13807,22,11108,17
20180426100000,77750,64078,66210,13672,21,10973,17
20180426110000,77750,63966,66210,13784,22,11085,17
20180426120000,77853,60929,66210,16924,28,14225,23
20180426130000,77853,61362,66210,16491,27,13792,22
20180426140000,77904,63901,66210,14003,22,11304,18
20180426150000,77904,64021,66210,13883,22,11184,17
20180426160000,77904,64818,66210,13086,20,10387,16
20180426170000,77901,64739,66210,13162,20,10463,16
20180426180000,78050,63957,66210,14094,22,11395,18
20180426190000,78123,64700,66210,13423,21,10724,17
20180426200000,78123,64946,66210,13177,20,10478,16
20180426210000,78123,63378,66210,14745,23,12046,19
20180426220000,78123,62003,66210,16121,26,13422,22
20180426230000,78123,60743,66210,17380,29,14681,24
20180427000000,78281,58691,66210,19590,33,16891,29
20180427010000,78281,55377,65400,22904,41,20205,36
20180427020000,78281,55394,65400,22888,41,20189,36
20180427030000,78281,55095,65400,23186,42,20487,37
20180427040000,78281,55338,65400,22943,41,20244,37
20180427050000,78281,55735,65400,22546,40,19847,36
20180427060000,78281,56944,65400,21337,37,18638,33
20180427070000,78225,58338,65400,19887,34,17188,29
20180427080000,78225,61243,65400,16982,28,14283,23
20180427090000,78375,64117,65400,14258,22,11559,18
20180427100000,78375,64224,65400,14151,22,11452,18
20180427110000,78375,63677,65400,14698,23,11999,19
20180427120000,78375,60683,65400,17692,29,14993,25
20180427130000,78375,60786,65400,17589,29,14890,24
20180427140000,79175,63799,65400,15376,24,12677,20
20180427150000,79175,63476,65400,15699,25,13000,20
20180427160000,79175,64367,65400,14809,23,12110,19
20180427170000,79175,64487,65400,14688,23,11989,19
20180427180000,79175,63626,65400,15549,24,12850,20
20180427190000,79175,63932,65400,15243,24,12544,20
20180427200000,79175,64102,65400,15073,24,12374,19
20180427210000,79175,62782,65400,16393,26,13694,22
20180427220000,79640,61800,65400,17840,29,15141,24
20180427230000,79640,60403,65400,19237,32,16538,27
20180428000000,79640,58215,65400,21425,37,18726,32
20180428010000,78604,54968,56800,23636,43,20897,38
20180428020000,78604,53958,56800,24646,46,21907,41
20180428030000,78604,54186,56800,24419,45,21680,40
20180428040000,78604,54425,56800,24179,44,21440,39
20180428050000,79518,54528,56800,24990,46,22251,41
20180428060000,79518,54607,56800,24911,46,22172,41
20180428070000,79538,54660,56800,24878,46,22139,41
20180428080000,79588,54775,56800,24814,45,22075,40
20180428090000,79588,55569,56800,24019,43,21280,38
20180428100000,78324,55672,56800,22652,41,19913,36
20180428110000,78324,55929,56800,22395,40,19656,35
20180428120000,78324,53706,56800,24618,46,21879,41
20180428130000,78324,54267,56800,24057,44,21318,39
20180428140000,78224,54654,56800,23570,43,20831,38
20180428150000,78224,54560,56800,23664,43,20925,38
20180428160000,78224,55208,56800,23016,42,20277,37
20180428170000,78224,54548,56800,23676,43,20937,38
20180428180000,78224,54854,56800,23370,43,20631,38
20180428190000,78224,55944,56800,22280,40,19541,35
20180428200000,78224,57144,56800,21080,37,18341,32
20180428210000,78144,56648,56800,21496,38,18757,33
20180428220000,78587,56295,56800,22292,40,19553,35
20180428230000,78587,55658,56800,22929,41,20190,36
20180429000000,78587,53652,56800,24935,46,22196,41
20180429010000,75485,51034,55600,24451,48,22492,44
20180429020000,75485,50962,55600,24523,48,22564,44
20180429030000,75485,50672,55600,24814,49,22855,45
20180429040000,77163,50053,55600,27110,54,25151,50
20180429050000,77163,50164,55600,27000,54,25041,50
20180429060000,77163,50095,55600,27068,54,25109,50
20180429070000,77163,49893,55600,27270,55,25311,51
20180429080000,77163,49754,55600,27409,55,25450,51
20180429090000,77163,49741,55100,27422,55,24683,50
20180429100000,75251,50163,55100,25088,50,22349,45
20180429110000,75251,50524,55100,24727,49,21988,44
20180429120000,75551,50798,55100,24753,49,22014,43
20180429130000,75551,51432,55100,24119,47,21380,42
20180429140000,75551,50851,55100,24700,49,21961,43
20180429150000,75551,50643,55100,24908,49,22169,44
20180429160000,75551,51424,55100,24127,47,21388,42
20180429170000,76535,52161,55100,24374,47,21635,41
20180429180000,76535,53258,55100,23277,44,20538,39
20180429190000,76535,55005,55100,21530,39,18791,34
20180429200000,77654,56054,55100,21600,39,18861,34
20180429210000,77654,55433,55100,22221,40,19482,35
20180429220000,77784,55194,55100,22590,41,19851,36
20180429230000,77784,54346,55100,23438,43,20699,38
20180430000000,77784,51104,55100,26680,52,23941,47
20180430010000,79503,49346,62668,30157,61,27562,56
20180430020000,79503,49865,62668,29638,59,27043,54
20180430030000,79015,49694,62668,29321,59,26726,54
20180430040000,79015,50217,62668,28798,57,26203,52
20180430050000,79015,51527,62668,27488,53,24893,48
20180430060000,79135,53267,62668,25868,49,23273,44
20180430070000,78794,56333,62668,22461,40,19866,35
20180430080000,79340,58683,62668,20657,35,18062,31
20180430090000,79340,62222,62668,17118,28,14523,23
20180430100000,79623,62768,62668,16856,27,14261,23
20180430110000,79659,62851,62668,16808,27,14213,23
20180430120000,79694,60342,62668,19352,32,16757,28
20180430130000,79694,60673,62668,19021,31,16426,27
20180430140000,79694,63727,62668,15967,25,13372,21
20180430150000,79694,63741,62668,15953,25,13358,21
20180430160000,80685,64630,62668,16055,25,13460,21
20180430170000,80810,64731,62668,16079,25,13484,21
20180430180000,80810,64040,62668,16770,26,14175,22
20180430190000,80810,63848,62668,16962,27,14367,23
20180430200000,80810,64229,62668,16581,26,13986,22
20180430210000,80810,62153,62668,18657,30,16062,26
20180430220000,80810,60664,62668,20146,33,17551,29
20180430230000,81991,59313,62668,22678,38,20083,34
20180501000000,81991,56859,62668,25132,44,22537,40
20180501010000,81009,54140,59220,26869,50,24176,45
20180501020000,81009,53788,59220,27221,51,24528,46
20180501030000,80909,53025,59900,27885,53,25192,48
20180501040000,80909,52948,59900,27961,53,25268,48
20180501050000,80909,53938,59900,26971,50,24278,45
20180501060000,80909,54968,59900,25941,47,23248,42
20180501070000,81007,55766,59900,25241,45,22548,40
20180501080000,81007,55476,59900,25531,46,22838,41
20180501090000,81057,56919,59900,24138,42,21446,38
20180501100000,81057,57776,59900,23281,40,20589,36
20180501110000,81057,58134,59900,22923,39,20231,35
20180501120000,81057,56917,59900,24140,42,21448,38
20180501130000,81057,57223,59900,23834,42,21142,37
20180501140000,81057,58951,59900,22107,38,19415,33
20180501150000,81057,59044,59900,22013,37,19321,33
20180501160000,81057,59237,59900,21820,37,19128,32
20180501170000,81057,58801,59900,22257,38,19565,33
20180501180000,81057,58846,59900,22211,38,19519,33
20180501190000,81710,59526,59900,22184,37,19492,33
20180501200000,81710,60774,59900,20936,34,18244,30
20180501210000,82060,59338,59900,22722,38,20030,34
20180501220000,82060,58288,59900,23772,41,21080,36
20180501230000,82060,56787,59900,25273,45,22581,40
20180502000000,82060,54755,59900,27305,50,24613,45
20180502010000,82060,52349,68470,29711,57,27019,52
20180502020000,82060,53465,68470,28595,53,25903,48
20180502030000,82060,53523,68770,28537,53,25845,48
20180502040000,80517,53708,68770,26809,50,24190,45
20180502050000,80517,54391,68770,26126,48,23507,43
20180502060000,80496,55723,68770,24773,44,22154,40
20180502070000,80496,59050,68770,21446,36,18827,32
20180502080000,80723,62490,68770,18233,29,15614,25
20180502090000,81023,66007,68770,15016,23,12397,19
20180502100000,81023,66832,68770,14191,21,11572,17
20180502110000,81023,67584,68770,13440,20,10821,16
20180502120000,81023,65103,68770,15920,24,13301,20
20180502130000,81023,65064,68770,15959,25,13340,21
20180502140000,81023,67768,68770,13255,20,10636,16
20180502150000,81023,67686,68770,13337,20,10718,16
20180502160000,81023,68146,68770,12877,19,10258,15
20180502170000,81023,67324,68770,13699,20,11080,16
20180502180000,81023,66152,68770,14872,22,12253,19
20180502190000,81096,65528,68770,15568,24,12949,20
20180502200000,81096,65187,68770,15909,24,13290,20
20180502210000,80946,63613,68770,17333,27,14714,23
20180502220000,80946,62465,68770,18481,30,15862,25
20180502230000,80946,60828,68770,20118,33,17499,29
20180503000000,80946,59150,68770,21797,37,19178,32
20180503010000,80946,55525,65780,25422,46,22803,41
20180503020000,80946,55878,65780,25068,45,22449,40
20180503030000,80946,56027,65780,24919,44,22300,40
20180503040000,79867,56184,65780,23683,42,21065,37
20180503050000,80145,57185,65780,22960,40,20342,36
20180503060000,80145,57646,65780,22499,39,19881,34
20180503070000,80565,59455,65780,21110,36,18492,31
20180503080000,80792,61144,65780,19648,32,17030,28
20180503090000,80792,63901,65780,16891,26,14273,22
20180503100000,80666,64315,65780,16351,25,13733,21
20180503110000,80666,64753,65780,15913,25,13295,21
20180503120000,80666,62291,65780,18375,29,15757,25
20180503130000,80166,62102,65780,18064,29,15446,25
20180503140000,80309,65134,65780,15175,23,12557,19
20180503150000,80309,64560,65780,15749,24,13131,20
20180503160000,80409,65298,65780,15111,23,12493,19
20180503170000,80409,65320,65780,15089,23,12471,19
20180503180000,80273,64955,65780,15318,24,12700,20
20180503190000,80471,65309,65780,15162,23,12544,19
20180503200000,80346,65459,65780,14887,23,12269,19
20180503210000,80346,63767,65780,16579,26,13961,22
20180503220000,80346,62697,65780,17649,28,15031,24
20180503230000,80346,61415,65780,18931,31,16313,27
20180504000000,80346,58920,65780,21426,36,18808,32
20180504010000,80954,55587,65050,25368,46,22750,41
20180504020000,80954,55195,65050,25759,47,23141,42
20180504030000,80954,55583,65050,25371,46,22753,41
20180504040000,80954,55999,65050,24955,45,22337,40
20180504050000,80954,55944,65050,25010,45,22392,40
20180504060000,80954,57264,65050,23690,41,21072,37
20180504070000,80878,59007,65050,21871,37,19253,33
20180504080000,80955,60993,65050,19962,33,17344,28
20180504090000,81105,63495,65050,17610,28,14992,24
20180504100000,81439,63286,65050,18154,29,15536,25
20180504110000,80945,63487,65050,17458,27,14840,23
20180504120000,80945,60380,65050,20565,34,17947,30
20180504130000,80345,60937,65050,19408,32,16790,28
20180504140000,80345,62682,65050,17663,28,15045,24
20180504150000,81105,62801,65050,18305,29,15687,25
20180504160000,81105,63497,65050,17608,28,14990,24
20180504170000,81105,63761,65050,17344,27,14726,23
20180504180000,81178,63246,65050,17932,28,15314,24
20180504190000,81178,63191,65050,17987,28,15369,24
20180504200000,81220,63515,65050,17705,28,15087,24
20180504210000,81220,62461,65050,18759,30,16141,26
20180504220000,81220,61423,65050,19797,32,17179,28
20180504230000,81220,60267,65050,20953,35,18335,30
20180505000000,81220,58040,65050,23181,40,20563,35
20180505010000,81220,54954,65050,26266,48,23648,43
20180505020000,78483,53489,65050,24994,47,21976,41
20180505030000,78483,53331,65050,25152,47,22134,42
20180505040000,78483,53242,65050,25241,47,22223,42
20180505050000,78483,53852,65050,24631,46,21613,40
20180505060000,78483,53767,65050,24716,46,21698,40
20180505070000,79554,53373,56600,26181,49,23203,43
20180505080000,79554,53112,56600,26442,50,23464,44
20180505090000,79481,53006,56600,26475,50,23497,44
20180505100000,78884,54281,56600,24603,45,21625,40
20180505110000,78884,53716,56600,25168,47,22190,41
20180505120000,78884,53268,56600,25616,48,22638,42
20180505130000,78884,53506,56600,25379,47,22401,42
20180505140000,78884,53623,56600,25261,47,22283,42
20180505150000,78884,53592,56600,25292,47,22314,42
20180505160000,78884,53602,56600,25282,47,22304,42
20180505170000,78884,53806,56600,25078,47,22100,41
20180505180000,78884,54162,56600,24722,46,21744,40
20180505190000,78884,54966,56600,23918,44,20940,38
20180505200000,78884,56604,56600,22280,39,19302,34
20180505210000,78884,55946,56600,22938,41,19960,36
20180505220000,78957,55870,56600,23087,41,20109,36
20180505230000,78957,55105,56600,23852,43,20874,38
20180506000000,78957,52602,56600,26355,50,23377,44
20180506010000,80102,51443,56600,28659,56,25641,50
20180506020000,80102,50770,56600,29332,58,26314,52
20180506030000,80102,50129,56600,29973,60,26955,54
20180506040000,79910,49533,56600,30377,61,27359,55
20180506050000,79910,49553,56600,30357,61,27339,55
20180506060000,79910,49492,56600,30418,61,27400,55
20180506070000,79910,50281,56600,29629,59,26611,53
20180506080000,79793,50288,56600,29506,59,26488,53
20180506090000,79793,51198,56600,28595,56,25577,50
20180506100000,79119,52473,55500,26646,51,23628,45
20180506110000,79619,52567,55500,27052,51,24034,46
20180506120000,79619,52449,55500,27170,52,24152,46
20180506130000,79619,52589,55500,27030,51,24012,46
20180506140000,79619,52728,55500,26891,51,23873,45
20180506150000,79619,52456,55500,27163,52,24145,46
20180506160000,79619,52329,55500,27290,52,24272,46
20180506170000,79619,52474,55500,27145,52,24127,46
20180506180000,79619,53058,55500,26561,50,23543,44
20180506190000,79619,54185,55500,25434,47,22416,41
20180506200000,79619,55735,55500,23884,43,20866,37
20180506210000,79619,55181,55500,24438,44,21420,39
20180506220000,79619,54782,55500,24837,45,21819,40
20180506230000,79619,54575,55500,25044,46,22026,40
20180507000000,79619,52165,55500,27454,53,24436,47
20180507010000,81276,49097,55500,32180,66,29552,60
20180507020000,81276,49152,55500,32124,65,29496,60
20180507030000,81276,49174,55500,32102,65,29474,60
20180507040000,81276,49640,55500,31637,64,29009,58
20180507050000,80368,50101,59400,30267,60,27639,55
20180507060000,79964,51584,59400,28380,55,25752,50
20180507070000,79964,52945,59400,27019,51,24391,46
20180507080000,79964,55316,59400,24648,45,22020,40
20180507090000,80495,58546,59400,21949,37,19321,33
20180507100000,80695,59931,59400,20764,35,18136,30
20180507110000,80695,60255,59400,20440,34,17812,30
20180507120000,80695,58829,59400,21866,37,19238,33
20180507130000,80695,57924,59400,22771,39,20143,35
20180507140000,80695,59682,59400,21013,35,18385,31
20180507150000,80233,59853,59400,20380,34,17752,30
20180507160000,80233,59837,59400,20396,34,17768,30
20180507170000,80498,59257,59400,21242,36,18614,31
20180507180000,80498,58758,59400,21740,37,19112,33
20180507190000,80621,59269,59400,21352,36,18724,32
20180507200000,80552,60716,59400,19836,33,17208,28
20180507210000,80990,60098,59400,20892,35,18264,30
20180507220000,80990,58906,59400,22084,37,19456,33
20180507230000,80890,58172,59400,22718,39,20090,35
20180508000000,80890,55248,59400,25642,46,23014,42
20180508010000,79376,52711,59400,26665,51,24467,46
20180508020000,79376,52272,59400,27104,52,24906,48
20180508030000,79211,52525,65900,26686,51,24488,47
20180508040000,79211,52406,65900,26805,51,24607,47
20180508050000,79211,53612,65900,25599,48,23401,44
20180508060000,79211,55409,65900,23802,43,21604,39
20180508070000,79715,58198,65900,21517,37,19319,33
20180508080000,79892,60657,65900,19235,32,17037,28
20180508090000,80142,64267,65900,15875,25,13637,21
20180508100000,80098,64700,65900,15398,24,13160,20
20180508110000,80098,65121,65900,14977,23,12739,20
20180508120000,79454,62342,65900,17112,27,14874,24
20180508130000,79454,61863,65900,17591,28,15353,25
20180508140000,79454,64486,65900,14969,23,12731,20
20180508150000,79374,64857,65900,14517,22,12279,19
20180508160000,79424,65685,65900,13739,21,11501,18
20180508170000,79424,65368,65900,14056,22,11818,18
20180508180000,79424,64480,65900,14944,23,12706,20
20180508190000,79424,64713,65900,14711,23,12473,19
20180508200000,79477,65167,65900,14310,22,12072,19
20180508210000,79477,63024,65900,16453,26,14215,23
20180508220000,79477,63024,65900,16453,26,14215,23
20180508230000,79477,63024,65900,16453,26,14215,23
20180509000000,79077,58195,65150,20882,36,18644,32
20180509010000,79425,55662,65150,23763,43,21589,39
20180509020000,79425,55112,65150,24313,44,22139,40
20180509030000,79035,54823,65150,24212,44,22038,40
20180509040000,79035,55423,65150,23612,43,21438,39
20180509050000,79035,55817,65150,23218,42,21044,38
20180509060000,78932,57694,65150,21238,37,19064,33
20180509070000,79219,58554,65150,20665,35,18491,32
20180509080000,79648,61428,65150,18220,30,16046,26
20180509090000,79798,64260,65150,15539,24,13365,21
20180509100000,79798,64758,65150,15040,23,12866,20
20180509110000,79874,64535,65150,15339,24,13165,20
20180509120000,79874,61714,65150,18161,29,15987,26
20180509130000,79874,61090,65150,18784,31,16610,27
20180509140000,79874,64150,65150,15724,25,13550,21
20180509150000,79874,63910,65150,15964,25,13790,22
20180509160000,79874,65172,65150,14702,23,12528,19
20180509170000,79874,65471,65150,14403,22,12229,19
20180509180000,79874,64411,65150,15463,24,13289,21
20180509190000,79452,64718,65150,14734,23,12560,19
20180509200000,79452,65398,65150,14054,21,11880,18
20180509210000,79452,63564,65150,15888,25,13714,22
20180509220000,79452,62270,65150,17182,28,15008,24
20180509230000,79452,60711,65150,18741,31,16567,27
20180510000000,79452,58292,65150,21160,36,18986,33
20180510010000,79452,55188,65820,24264,44,22090,40
20180510020000,79452,55318,65820,24135,44,21961,40
20180510030000,78310,55258,65820,23052,42,20838,38
20180510040000,78310,55841,65820,22469,40,20255,36
20180510050000,78310,56412,65820,21899,39,19685,35
20180510060000,78310,57866,65820,20444,35,18230,32
20180510070000,78703,59434,65820,19269,32,17055,29
20180510080000,78573,61726,65820,16847,27,14633,24
20180510090000,79003,64565,65820,14438,22,12224,19
20180510100000,78932,64204,65820,14728,23,12514,19
20180510110000,78932,63972,65820,14960,23,12746,20
20180510120000,78380,61096,65820,17284,28,15070,25
20180510130000,78380,60847,65820,17533,29,15319,25
20180510140000,78718,64323,65820,14395,22,12181,19
20180510150000,78718,64412,65820,14306,22,12092,19
20180510160000,78760,65252,65820,13508,21,11294,17
20180510170000,79520,65910,65820,13610,21,11396,17
20180510180000,79520,64829,65820,14691,23,12477,19
20180510190000,79540,65084,65820,14456,22,12242,19
20180510200000,79540,65586,65820,13954,21,11740,18
20180510210000,79340,63767,65820,15573,24,13359,21
20180510220000,79340,62366,65820,16974,27,14760,24
20180510230000,79340,60543,65820,18797,31,16583,27
20180511000000,79340,58337,65820,21003,36,18789,32
20180511010000,79340,55161,65310,24179,44,21965,40
20180511020000,79340,55741,65310,23599,42,21385,38
20180511030000,79340,55803,65310,23537,42,21323,38
20180511040000,79340,55616,65310,23724,43,21510,39
20180511050000,79340,56295,65310,23046,41,20832,37
20180511060000,78608,57396,65310,21212,37,18998,33
20180511070000,78758,59831,65310,18927,32,16713,28
20180511080000,78758,61682,65310,17076,28,14862,24
20180511090000,78908,64286,65310,14622,23,12408,19
20180511100000,78908,64152,65310,14756,23,12542,20
20180511110000,78908,64075,65310,14833,23,12619,20
20180511120000,78908,60938,65310,17971,29,15757,26
20180511130000,78908,61463,65310,17445,28,15231,25
20180511140000,78831,64128,65310,14703,23,12489,19
20180511150000,78572,64645,65310,13928,22,11714,18
20180511160000,78622,65294,65310,13328,20,11114,17
20180511170000,79008,65018,65310,13990,22,11776,18
20180511180000,79008,64329,65310,14679,23,12465,19
20180511190000,79450,64122,65310,15328,24,13114,20
20180511200000,79450,64266,65310,15184,24,12970,20
20180511210000,79450,63130,65310,16321,26,14107,22
20180511220000,78070,61095,65310,16975,28,14761,24
20180511230000,78070,60190,65310,17880,30,15666,26
20180512000000,78070,57544,65310,20526,36,18312,32
20180512010000,78070,54495,65310,23575,43,21361,39
20180512020000,78070,53903,65310,24167,45,21953,41
20180512030000,78070,54643,65310,23427,43,21213,39
20180512040000,78070,54083,65310,23987,44,21773,40
20180512050000,78070,53785,59400,24285,45,22071,41
20180512060000,78070,54437,59400,23633,43,21419,39
20180512070000,76023,55680,59400,20343,37,18129,33
20180512080000,76023,56149,59400,19874,35,17660,31
20180512090000,76023,58831,59400,17192,29,14978,25
20180512100000,74860,60113,59400,14748,25,12534,21
20180512110000,74860,60727,59400,14133,23,11919,20
20180512120000,74860,58924,59400,15936,27,13722,23
20180512130000,75151,58828,59400,16323,28,14109,24
20180512140000,75151,60245,59400,14907,25,12693,21
20180512150000,75151,59410,59400,15741,26,13527,23
20180512160000,75051,59004,59400,16047,27,13833,23
20180512170000,74951,58046,59400,16905,29,14691,25
20180512180000,74951,57313,59400,17638,31,15424,27
20180512190000,75849,58139,59400,17710,30,15496,27
20180512200000,75849,58638,59400,17211,29,14997,26
20180512210000,75849,57872,59400,17977,31,15763,27
20180512220000,75369,56800,59400,18570,33,16356,29
20180512230000,75369,56669,59400,18700,33,16486,29
20180513000000,75369,54863,59400,20506,37,18292,33
20180513010000,75369,51370,59400,23999,47,21785,42
20180513020000,75369,51082,59400,24287,48,22073,43
20180513030000,75390,51145,56300,24245,47,22031,43
20180513040000,75390,51650,56300,23740,46,21526,42
20180513050000,75390,51510,56300,23881,46,21667,42
20180513060000,75120,51774,56600,23346,45,21132,41
20180513070000,75120,51927,56600,23193,45,20979,40
20180513080000,75120,51333,56600,23788,46,21574,42
20180513090000,75120,51045,56600,24075,47,21861,43
20180513100000,74431,51978,56600,22453,43,20239,39
20180513110000,74244,51560,56600,22685,44,20471,40
20180513120000,74244,50454,56600,23790,47,21576,43
20180513130000,74633,51458,56600,23175,45,20961,41
20180513140000,74633,51001,56600,23633,46,21419,42
20180513150000,74125,50539,56600,23587,47,21373,42
20180513160000,74517,50937,56600,23580,46,21366,42
20180513170000,74905,51896,56600,23009,44,20795,40
20180513180000,75059,53282,56600,21777,41,19563,37
20180513190000,76025,54481,56600,21544,40,19330,35
20180513200000,76134,56562,56600,19572,35,17358,31
20180513210000,76940,55663,56600,21277,38,19063,34
20180513220000,76940,55460,56600,21480,39,19266,35
20180513230000,76940,54747,56600,22193,41,19979,36
20180514000000,78270,51605,56600,26665,52,24451,47
20180514010000,78270,50995,66600,27275,53,25061,49
20180514020000,78270,50371,66600,27900,55,25686,51
20180514030000,78270,50114,66600,28156,56,25942,52
20180514040000,78270,50255,66600,28016,56,25802,51
20180514050000,78270,51121,66600,27149,53,24935,49
20180514060000,78270,53197,66600,25073,47,22859,43
20180514070000,78314,55924,66600,22390,40,20176,36
20180514080000,79061,59411,66600,19650,33,17436,29
20180514090000,79645,63744,66600,15901,25,13687,21
20180514100000,79645,64499,66600,15146,23,12932,20
20180514110000,79601,64467,66600,15134,23,12920,20
20180514120000,79601,61579,66600,18022,29,15808,26
20180514130000,79601,62081,66600,17520,28,15306,25
20180514140000,79599,64359,66600,15240,24,13026,20
20180514150000,79599,64561,66600,15038,23,12824,20
20180514160000,79599,66235,66600,13364,20,11150,17
20180514170000,79599,66651,66600,12948,19,10734,16
20180514180000,79670,66165,66600,13505,20,11291,17
20180514190000,79670,66103,66600,13567,21,11353,17
20180514200000,79096,66250,66600,12846,19,10632,16
20180514210000,79096,64093,66600,15003,23,12789,20
20180514220000,78950,62130,66600,16820,27,14606,24
20180514230000,79270,60908,66600,18362,30,16148,27
20180515000000,79270,57925,66600,21345,37,19131,33
20180515010000,79270,55980,68300,23290,42,21076,38
20180515020000,79270,56100,68300,23170,41,20956,37
20180515030000,79270,54992,68300,24278,44,22064,40
20180515040000,79270,55047,68300,24223,44,22009,40
20180515050000,79270,55807,68300,23463,42,21249,38
20180515060000,80192,57508,68300,22684,39,20876,36
20180515070000,80192,58446,68300,21746,37,19938,34
20180515080000,80342,61453,68300,18889,31,17081,28
20180515090000,80119,65101,68300,15018,23,13210,20
20180515100000,80492,65659,68300,14833,23,13025,20
20180515110000,80492,66090,68300,14402,22,12594,19
20180515120000,80492,64279,68300,16213,25,14405,22
20180515130000,80492,64715,68300,15777,24,13969,22
20180515140000,79284,68555,68300,10729,16,8921,13
20180515150000,80534,69059,68300,11475,17,9667,14
20180515160000,80534,69908,68300,10626,15,8818,13
20180515170000,80592,69610,68300,10982,16,9174,13
20180515180000,80592,68472,68300,12120,18,10312,15
20180515190000,80592,68206,68300,12386,18,10578,16
20180515200000,80592,68062,68300,12530,18,10722,16
20180515210000,80592,65503,68300,15089,23,13281,20
20180515220000,80391,63545,68300,16846,27,15038,24
20180515230000,80391,61671,68300,18720,30,16912,27
20180516000000,80391,58670,68300,21721,37,19913,34
20180516010000,82486,56665,71640,25821,46,24037,42
20180516020000,82486,56385,71640,26101,46,24317,43
20180516030000,81051,56705,71640,24346,43,22562,40
20180516040000,81051,56709,71640,24342,43,22558,40
20180516050000,80907,57525,71640,23382,41,21598,38
20180516060000,80907,58555,71640,22352,38,20568,35
20180516070000,80907,61240,71640,19667,32,17883,29
20180516080000,81157,64293,71640,16864,26,15080,23
20180516090000,81388,68861,71640,12527,18,10743,16
20180516100000,81388,70853,71640,10535,15,8751,12
20180516110000,81388,71197,71640,10191,14,8407,12
20180516120000,81388,68897,71640,12491,18,10707,16
20180516130000,82956,69032,71640,13924,20,12140,18
20180516140000,82967,72398,71640,10569,15,8785,12
20180516150000,82967,71976,71640,10991,15,9207,13
20180516160000,82967,72103,71640,10864,15,9080,13
20180516170000,82967,70962,71640,12005,17,10221,14
20180516180000,82967,69397,71640,13570,20,11786,17
20180516190000,82967,68726,71640,14241,21,12457,18
20180516200000,83004,68666,71640,14338,21,12554,18
20180516210000,83004,66606,71640,16398,25,14614,22
20180516220000,82504,64995,71640,17509,27,15725,24
20180516230000,82504,62734,71640,19771,32,17987,29
20180517000000,82504,59775,71640,22729,38,20945,35
20180517010000,81660,56537,71490,25123,44,23339,41
20180517020000,81660,56270,71490,25390,45,23606,42
20180517030000,81660,56863,71990,24797,44,23013,40
20180517040000,81660,56512,71990,25148,45,23364,41
20180517050000,81660,56861,71990,24799,44,23015,40
20180517060000,81676,58515,71990,23161,40,22057,38
20180517070000,81676,60421,71990,21255,35,20151,33
20180517080000,82376,64486,71990,17890,28,16786,26
20180517090000,82376,69837,71990,12539,18,11435,16
20180517100000,82367,71041,71990,11326,16,10222,14
20180517110000,82200,71452,71990,10748,15,9644,13
20180517120000,82200,68822,71990,13379,19,12275,18
20180517130000,82100,69448,71990,12652,18,11548,17
20180517140000,82100,73355,71990,8745,12,7641,10
20180517150000,82000,72965,71990,9035,12,7931,11
