2.013000000000000000e+03,5.915063509500000372e-01,7.500000000000000000e-01,4.084936490500000184e-01,1.000000000000000000e+00,4.161300090599999724e-01,9.106029011400000595e-02,5.507514444500000161e-01,1.568790447199999993e-01,0.000000000000000000e+00,3.884268912900000204e-01
2.013000000000000000e+03,5.915063509500000372e-01,7.500000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.135919379999999923e-01,1.555093538900000072e-01,5.761849704300000541e-01,1.624606610000000062e-01,0.000000000000000000e+00,3.864285513899999858e-01
2.013000000000000000e+03,5.915063509500000372e-01,7.500000000000000000e-01,5.915063509500000372e-01,1.000000000000000000e+00,4.083263875900000062e-01,1.353430339399999960e-01,6.312138721000000174e-01,1.732676201699999974e-01,0.000000000000000000e+00,4.051638196399999781e-01
2.013000000000000000e+03,5.915063509500000372e-01,7.500000000000000000e-01,6.767766952999999530e-01,1.000000000000000000e+00,3.982877483200000235e-01,1.174636162399999989e-01,6.917919067100000152e-01,1.803337088599999971e-01,0.000000000000000000e+00,4.189781331699999889e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,7.500000000000000000e-01,1.000000000000000000e+00,3.634745049600000000e-01,1.228690215900000021e-01,4.013872827700000201e-01,9.571878126100000217e-02,0.000000000000000000e+00,4.780677115899999996e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,8.061862178499999976e-01,1.000000000000000000e+00,3.604818539999999905e-01,1.636174619200000124e-01,4.732947971400000009e-01,1.095540641600000059e-01,0.000000000000000000e+00,4.174509217199999789e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,8.415063509500000372e-01,1.000000000000000000e+00,3.579437829400000104e-01,1.765072746699999917e-01,5.512138721999999547e-01,1.246363038899999942e-01,0.000000000000000000e+00,4.066556065399999920e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,8.535533905900000162e-01,1.000000000000000000e+00,3.552163035900000043e-01,1.444906429900000011e-01,5.912138721499999860e-01,1.318805292699999909e-01,0.000000000000000000e+00,4.008060612300000103e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,8.415063509500000372e-01,1.000000000000000000e+00,3.497992265500000086e-01,1.108108096599999953e-01,6.030057796500000178e-01,1.321774237499999949e-01,0.000000000000000000e+00,4.027700555100000024e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,8.061862178499999976e-01,1.000000000000000000e+00,3.526782325300000243e-01,2.056133034800000092e-01,5.810404617600000154e-01,1.284959321599999926e-01,0.000000000000000000e+00,4.073599615599999835e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,7.500000000000000000e-01,1.000000000000000000e+00,3.516933094299999896e-01,1.220374207700000019e-01,5.921387276399999733e-01,1.301585412700000111e-01,0.000000000000000000e+00,4.089995605200000273e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,6.767766952999999530e-01,1.000000000000000000e+00,3.524888242399999982e-01,1.584199567700000089e-01,6.046242767599999679e-01,1.333056227899999946e-01,0.000000000000000000e+00,4.030198255199999857e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,5.915063509500000372e-01,1.000000000000000000e+00,3.550268952999999783e-01,1.424116409299999997e-01,6.131791900399999884e-01,1.359776731300000041e-01,7.122506919600000118e-03,4.070839378300000200e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.722630495300000009e-01,1.407484392899999992e-01,5.812716756300000398e-01,1.381153134099999957e-01,8.091167860700000658e-02,4.351898072200000023e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,4.084936490500000184e-01,1.000000000000000000e+00,3.962042571500000165e-01,2.203742180799999895e-01,5.373410398400000343e-01,1.421530783699999911e-01,1.839316186899999928e-01,4.406097625000000018e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,3.232233046999999915e-01,1.000000000000000000e+00,4.240093938500000270e-01,2.293139269299999949e-01,4.769942191000000054e-01,1.439344452699999888e-01,2.849002767800000169e-01,4.391156379400000254e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,2.500000000000000000e-01,1.000000000000000000e+00,4.502992642399999967e-01,2.829521800099999984e-01,4.205780342000000060e-01,1.435187929900000048e-01,3.727635221400000254e-01,3.932976762200000032e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,1.938137821500000024e-01,1.000000000000000000e+00,4.697325546100000193e-01,3.191268158100000196e-01,3.893641614000000195e-01,1.467252534100000061e-01,4.152706434399999758e-01,3.644937455000000215e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,1.584936490499999906e-01,1.000000000000000000e+00,4.814001051599999803e-01,2.931392900900000043e-01,3.514450862999999869e-01,1.413811527199999862e-01,4.260398738999999768e-01,3.883128853999999741e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,1.464466094100000115e-01,1.000000000000000000e+00,4.940525788099999760e-01,3.072765040800000125e-01,2.938728320299999752e-01,1.295053734100000131e-01,3.338461443299999831e-01,3.830961267499999878e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,1.584936490499999906e-01,1.000000000000000000e+00,4.801878921100000142e-01,2.821205791899999982e-01,2.996531788399999785e-01,1.236862415400000054e-01,1.928774873799999900e-01,3.766031853999999846e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,1.938137821500000024e-01,1.000000000000000000e+00,4.584059389799999829e-01,2.509355483299999801e-01,3.421965314000000036e-01,1.266551863700000058e-01,6.558404371600000393e-02,3.799219437199999883e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,2.500000000000000000e-01,1.000000000000000000e+00,4.358663526900000140e-01,1.929313909300000018e-01,3.953757220899999925e-01,1.300397834700000033e-01,0.000000000000000000e+00,4.116954222900000016e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,3.232233046999999915e-01,1.000000000000000000e+00,4.231759973800000019e-01,1.744282726199999911e-01,4.337572249300000182e-01,1.328305916099999928e-01,0.000000000000000000e+00,3.972441862400000190e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,4.084936490500000184e-01,1.000000000000000000e+00,4.087052041700000027e-01,8.419958332400000189e-02,4.855491323900000267e-01,1.382340712000000027e-01,0.000000000000000000e+00,3.911105253000000115e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.949541624499999792e-01,5.259875205200000015e-02,5.304046236599999631e-01,1.402529536799999865e-01,0.000000000000000000e+00,3.812304940199999770e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,5.915063509500000372e-01,1.000000000000000000e+00,3.835517835000000209e-01,7.692307612300000597e-02,5.445086698900000188e-01,1.370464932700000138e-01,0.000000000000000000e+00,4.064141082500000168e-01
2.013000000000000000e+03,7.500000000000000000e-01,7.849740254599999467e-01,6.767766952999999530e-01,1.000000000000000000e+00,3.751041738500000000e-01,4.885654834900000215e-02,5.687861265100000452e-01,1.379371767199999987e-01,0.000000000000000000e+00,4.197475830399999830e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,7.500000000000000000e-01,1.000000000000000000e+00,1.924009391000000013e-01,1.097713086299999946e-01,5.519075138100000277e-01,5.741939297700000139e-02,0.000000000000000000e+00,5.284383566200000493e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,8.061862178499999976e-01,1.000000000000000000e+00,1.987271759199999988e-01,1.112266100699999954e-01,5.618497103299999740e-01,6.056647449500000141e-02,0.000000000000000000e+00,4.835045699500000183e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,8.415063509500000372e-01,1.000000000000000000e+00,2.022880517400000022e-01,1.654885637700000134e-01,6.328323692099999676e-01,6.727628980699999761e-02,0.000000000000000000e+00,4.727301138800000246e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,8.535533905900000162e-01,1.000000000000000000e+00,2.031972115300000048e-01,9.854469752000000193e-02,6.698265888200000129e-01,7.309542166999999369e-02,0.000000000000000000e+00,4.529252761500000002e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,8.415063509500000372e-01,1.000000000000000000e+00,1.980831877500000004e-01,1.234927222100000027e-01,6.795375714700000458e-01,7.267976939400000447e-02,0.000000000000000000e+00,4.475921739400000043e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,8.061862178499999976e-01,1.000000000000000000e+00,1.966436847599999926e-01,1.611226594500000109e-01,7.068208084299999472e-01,7.529244084300000528e-02,0.000000000000000000e+00,4.561296689400000104e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,7.500000000000000000e-01,1.000000000000000000e+00,1.933858622000000083e-01,1.642411625300000122e-01,7.068208084299999472e-01,7.558933532599999838e-02,0.000000000000000000e+00,4.625296433300000176e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,6.767766952999999530e-01,1.000000000000000000e+00,1.891809982000000057e-01,1.966735946300000037e-01,7.378034673600000204e-01,7.665815546399999680e-02,0.000000000000000000e+00,4.623381350099999842e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,5.915063509500000372e-01,1.000000000000000000e+00,1.922494124699999918e-01,1.534303518400000066e-01,7.627745655900000088e-01,8.247728732700000676e-02,5.356125203499999612e-03,4.567856523800000179e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.099022649299999987e-01,1.733887715899999904e-01,7.167630049500000045e-01,8.408051753400000439e-02,9.834757554600000173e-02,4.819338420600000061e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,4.084936490500000184e-01,1.000000000000000000e+00,2.535798161700000275e-01,2.230769207599999915e-01,6.090173403399999907e-01,8.960275491499999911e-02,2.728774850999999835e-01,4.938895358400000046e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,3.232233046999999915e-01,1.000000000000000000e+00,2.957799827700000050e-01,2.153846131499999872e-01,4.480924850299999873e-01,8.134908829199999358e-02,3.784045476199999758e-01,5.040036927800000122e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,2.500000000000000000e-01,1.000000000000000000e+00,3.091143262600000163e-01,3.602910565499999884e-01,5.024277450799999878e-01,8.912772374199999514e-02,3.398860302000000222e-01,4.642881033199999785e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,1.938137821500000024e-01,1.000000000000000000e+00,3.173346459599999947e-01,2.575883549099999836e-01,5.891329472999999872e-01,1.029036277500000041e-01,2.936752053100000204e-01,4.313749254600000027e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,1.584936490499999906e-01,1.000000000000000000e+00,3.324494273599999938e-01,2.565488538799999829e-01,5.710982652399999582e-01,1.048631313299999979e-01,2.897435814900000128e-01,4.621460872200000014e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,1.464466094100000115e-01,1.000000000000000000e+00,3.385104925799999886e-01,2.276507252799999936e-01,5.498265889600000289e-01,1.050412680199999949e-01,2.102564042700000024e-01,4.436400895100000019e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,1.584936490499999906e-01,1.000000000000000000e+00,3.330176522200000155e-01,4.359667314299999763e-01,4.862427739999999887e-01,9.346238319100000358e-02,1.682621034700000073e-01,4.440542150199999760e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,1.938137821500000024e-01,1.000000000000000000e+00,3.158951429699999869e-01,3.407484372099999770e-01,3.743352596799999765e-01,7.368921063599999377e-02,5.578347419400000312e-02,4.331161227299999972e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,2.500000000000000000e-01,1.000000000000000000e+00,2.984316988099999790e-01,2.471933446200000051e-01,3.898265891400000127e-01,7.095778139399999684e-02,5.698005535700000328e-04,4.524730287900000092e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,3.232233046999999915e-01,1.000000000000000000e+00,2.866883849399999851e-01,2.222453199399999912e-01,3.905202307599999756e-01,6.893889891099999612e-02,0.000000000000000000e+00,4.441331560099999742e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,4.084936490500000184e-01,1.000000000000000000e+00,2.778240770600000076e-01,2.542619516199999818e-01,4.337572249300000182e-01,7.273914829100000534e-02,0.000000000000000000e+00,4.299899516599999805e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.690734141400000223e-01,2.139293117099999864e-01,4.959537566500000216e-01,7.760821780899999911e-02,0.000000000000000000e+00,4.251432626100000167e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,5.915063509500000372e-01,1.000000000000000000e+00,2.638836270500000136e-01,2.168399145899999880e-01,4.897109820900000243e-01,7.671753436000000592e-02,0.000000000000000000e+00,4.433009489499999956e-01
2.013000000000000000e+03,7.500000000000000000e-01,3.363059666400000092e-01,6.767766952999999530e-01,1.000000000000000000e+00,2.589968932100000232e-01,2.124740102700000133e-01,4.649710977300000048e-01,7.267976939400000447e-02,0.000000000000000000e+00,4.650597110399999901e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,7.500000000000000000e-01,1.000000000000000000e+00,2.645654968899999737e-01,2.438669413300000033e-01,5.893641611700000116e-01,8.889020815600000291e-02,0.000000000000000000e+00,5.277633122599999504e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,8.061862178499999976e-01,1.000000000000000000e+00,2.594514731099999971e-01,1.943866923700000027e-01,6.041618490100000294e-01,8.722759905200000441e-02,0.000000000000000000e+00,4.625882646600000259e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,8.415063509500000372e-01,1.000000000000000000e+00,2.515720883199999980e-01,1.779625761099999925e-01,6.337572246999999548e-01,8.900896594899999903e-02,0.000000000000000000e+00,4.354785981800000094e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,8.535533905900000162e-01,1.000000000000000000e+00,2.385786797499999945e-01,1.735966717899999900e-01,6.524855483799999467e-01,8.704946236299999918e-02,0.000000000000000000e+00,4.358887676500000086e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,8.415063509500000372e-01,1.000000000000000000e+00,2.305477683300000136e-01,1.528066512200000060e-01,6.626589587700000283e-01,8.455554870699999448e-02,0.000000000000000000e+00,4.346570005000000014e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,8.061862178499999976e-01,1.000000000000000000e+00,2.270626558299999875e-01,2.143451121199999865e-01,6.880924847499999553e-01,8.580250553500000377e-02,0.000000000000000000e+00,4.369425129799999752e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,7.500000000000000000e-01,1.000000000000000000e+00,2.215698154799999875e-01,2.060291038900000093e-01,6.991907506400000250e-01,8.514933767200000281e-02,0.000000000000000000e+00,4.396711019899999795e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,6.767766952999999530e-01,1.000000000000000000e+00,2.161527384299999910e-01,2.746361717799999935e-01,7.033526003400000226e-01,8.265542401700000374e-02,0.000000000000000000e+00,4.460363711199999970e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,5.915063509500000372e-01,1.000000000000000000e+00,2.154708686000000040e-01,2.018710997700000065e-01,7.047398835799999484e-01,8.354610746500000518e-02,3.019942933900000154e-03,4.495139105200000040e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.281233422499999997e-01,1.559251543000000073e-01,6.441618489699999506e-01,8.253666622399999375e-02,8.131053899399999507e-02,4.955048590999999725e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,4.084936490500000184e-01,1.000000000000000000e+00,2.649821951199999859e-01,1.706860689099999884e-01,5.475144502300000049e-01,8.182411946499999755e-02,2.262677998200000040e-01,5.045204955300000016e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,3.232233046999999915e-01,1.000000000000000000e+00,2.954769295099999860e-01,2.193347170499999887e-01,4.806936410600000098e-01,8.390238084499999915e-02,3.428489930799999974e-01,5.207129288399999778e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,2.500000000000000000e-01,1.000000000000000000e+00,3.230547762700000103e-01,2.708939680799999916e-01,4.261271671399999850e-01,8.598064222399999512e-02,4.245583924599999892e-01,4.748536085200000256e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,1.938137821500000024e-01,1.000000000000000000e+00,3.361618297999999783e-01,2.948024917400000056e-01,3.891329475299999952e-01,8.301169739600000597e-02,4.602848871699999900e-01,4.471597067900000000e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,1.584936490499999906e-01,1.000000000000000000e+00,3.477157353800000017e-01,2.413721388600000017e-01,3.565317914999999727e-01,8.170536167200000144e-02,4.353276229299999911e-01,4.572916659199999789e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,1.464466094100000115e-01,1.000000000000000000e+00,3.516554277799999739e-01,3.282744248600000248e-01,3.447398839899999956e-01,8.170536167200000144e-02,3.497435797799999802e-01,4.481082574099999882e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,1.584936490499999906e-01,1.000000000000000000e+00,3.393817706999999739e-01,3.328482293900000277e-01,3.387283233100000235e-01,7.386734732499999900e-02,2.194871732299999989e-01,4.379315230999999975e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,1.938137821500000024e-01,1.000000000000000000e+00,3.186605039800000094e-01,2.968814938000000070e-01,3.886705197800000011e-01,7.677691325700000680e-02,7.356125146500000489e-02,4.356767598399999830e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,2.500000000000000000e-01,1.000000000000000000e+00,3.007424799200000276e-01,1.482328466900000030e-01,4.094797683099999919e-01,7.327355836000000455e-02,7.407407196399999746e-04,4.653792512100000112e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,3.232233046999999915e-01,1.000000000000000000e+00,2.870293198600000206e-01,1.823284804299999950e-01,4.397687856199999912e-01,7.250163270399999360e-02,0.000000000000000000e+00,4.529022591899999894e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,4.084936490500000184e-01,1.000000000000000000e+00,2.798318049099999816e-01,1.694386676799999880e-01,4.432369937100000268e-01,7.137343366999999994e-02,0.000000000000000000e+00,4.415669444800000010e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.717251301799999963e-01,1.704781687099999887e-01,4.457803463100000196e-01,6.887952001399999524e-02,0.000000000000000000e+00,4.335676508099999826e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,5.915063509500000372e-01,1.000000000000000000e+00,2.586559582899999876e-01,1.879417859899999987e-01,4.769942191000000054e-01,7.024523463500000064e-02,0.000000000000000000e+00,4.533586424000000115e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.654503272199999986e-01,6.767766952999999530e-01,1.000000000000000000e+00,2.578604434799999789e-01,1.923076903100000012e-01,4.834682075300000270e-01,6.905765670400000611e-02,0.000000000000000000e+00,4.815369792699999985e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,7.500000000000000000e-01,1.000000000000000000e+00,1.836502761899999892e-01,2.353430328999999988e-01,4.110982654199999975e-01,3.919007173200000221e-02,0.000000000000000000e+00,5.366748328899999532e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,8.061862178499999976e-01,1.000000000000000000e+00,1.800515187099999970e-01,1.873180853699999981e-01,4.233526006700000233e-01,3.954634511099999750e-02,0.000000000000000000e+00,4.720698147599999839e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,8.415063509500000372e-01,1.000000000000000000e+00,1.780816725200000117e-01,3.295218261000000259e-01,4.085549128200000046e-01,3.770559931800000070e-02,0.000000000000000000e+00,4.475720341000000158e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,8.535533905900000162e-01,1.000000000000000000e+00,1.700507611000000030e-01,1.891891872199999991e-01,4.372254330199999983e-01,3.919007173200000221e-02,0.000000000000000000e+00,4.465862607400000184e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,8.415063509500000372e-01,1.000000000000000000e+00,1.597469502199999891e-01,1.353430339399999960e-01,4.538728318499999914e-01,3.788373600799999769e-02,0.000000000000000000e+00,4.487147903400000026e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,8.061862178499999976e-01,1.000000000000000000e+00,1.536480033500000064e-01,1.440748425800000010e-01,4.672832364499999724e-01,3.764622042099999982e-02,0.000000000000000000e+00,4.547134064400000231e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,7.500000000000000000e-01,1.000000000000000000e+00,1.499356008999999934e-01,1.525987510100000055e-01,4.603468202800000131e-01,3.776497821500000157e-02,0.000000000000000000e+00,4.615728209900000212e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,6.767766952999999530e-01,1.000000000000000000e+00,1.486855062000000116e-01,1.567567551300000084e-01,4.314450862099999950e-01,3.479603338599999984e-02,0.000000000000000000e+00,4.721813031800000116e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,5.915063509500000372e-01,1.000000000000000000e+00,1.476248197799999995e-01,1.424116409299999997e-01,4.700578029199999897e-01,3.764622042099999982e-02,3.589743487499999844e-03,4.661848449100000069e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.738389268599999926e-01,2.037422016200000074e-01,4.025433521399999770e-01,3.705243145599999843e-02,1.033048403599999970e-01,4.870151962300000026e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,4.084936490500000184e-01,1.000000000000000000e+00,2.101295548700000126e-01,3.014552983200000091e-01,3.641618492900000059e-01,4.114957531900000076e-02,2.589173715399999964e-01,5.051565189400000211e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,3.232233046999999915e-01,1.000000000000000000e+00,2.337677092300000092e-01,2.563409536799999833e-01,3.421965314000000036e-01,4.399976235400000074e-02,3.964102451200000043e-01,5.224089912899999577e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,2.500000000000000000e-01,1.000000000000000000e+00,2.526327747300000093e-01,2.935550905000000044e-01,3.345664736000000250e-01,4.785939062999999827e-02,4.540170810799999956e-01,4.712582869999999979e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,1.938137821500000024e-01,1.000000000000000000e+00,2.602848695700000214e-01,4.488565441899999842e-01,3.153757221799999844e-01,4.863131628600000228e-02,4.850142311999999789e-01,4.441000691199999961e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,1.584936490499999906e-01,1.000000000000000000e+00,2.739980296299999729e-01,4.987525935700000135e-01,3.186127163899999948e-01,5.130336663099999833e-02,4.394871669700000094e-01,4.700971891199999808e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,1.464466094100000115e-01,1.000000000000000000e+00,2.807030830400000232e-01,3.656964618999999916e-01,2.806936412900000177e-01,4.750311725100000299e-02,3.849002739299999809e-01,4.566630151200000154e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,1.584936490499999906e-01,1.000000000000000000e+00,2.735055680899999841e-01,3.846153806200000025e-01,2.904046239399999951e-01,4.673119159599999767e-02,2.561253488299999881e-01,4.483288965700000239e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,1.938137821500000024e-01,1.000000000000000000e+00,2.571028103299999867e-01,3.501039464599999818e-01,3.033526008099999838e-01,4.595926594000000059e-02,9.789173510300000491e-02,4.469993073299999842e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,2.500000000000000000e-01,1.000000000000000000e+00,2.398287744500000040e-01,3.143451110800000170e-01,2.980346817399999737e-01,4.043702855999999762e-02,1.196581162499999948e-03,4.746951870800000250e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,3.232233046999999915e-01,1.000000000000000000e+00,2.289946203700000127e-01,2.619542592299999861e-01,3.357225429599999811e-01,4.198087987100000001e-02,0.000000000000000000e+00,4.613237702599999879e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,4.084936490500000184e-01,1.000000000000000000e+00,2.217971054200000014e-01,2.708939680799999916e-01,3.375722539500000119e-01,4.037764966299999675e-02,0.000000000000000000e+00,4.567626354100000063e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.098643832700000100e-01,1.667359650000000137e-01,3.477456643399999825e-01,3.960572400799999837e-02,0.000000000000000000e+00,4.417120592300000093e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,5.915063509500000372e-01,1.000000000000000000e+00,2.024774600300000005e-01,1.652806635600000129e-01,3.787283232599999994e-01,4.049640745699999850e-02,0.000000000000000000e+00,4.625371957700000203e-01
2.013000000000000000e+03,7.500000000000000000e-01,5.623738065300000200e-01,6.767766952999999530e-01,1.000000000000000000e+00,1.954693533699999874e-01,1.397089382599999985e-01,4.182658954699999820e-01,4.376224676800000157e-02,0.000000000000000000e+00,4.870436077899999994e-01
2.014000000000000000e+03,8.415063509500000372e-01,8.534399265800000078e-01,7.500000000000000000e-01,1.000000000000000000e+00,3.290400781700000277e-01,2.640332612899999876e-01,4.892485543499999756e-01,9.554064457100000518e-02,0.000000000000000000e+00,4.771689711200000072e-01
2.014000000000000000e+03,8.415063509500000372e-01,8.534399265800000078e-01,8.061862178499999976e-01,1.000000000000000000e+00,3.228274863200000233e-01,2.372141347499999997e-01,5.047398838100000118e-01,9.316548870900000223e-02,0.000000000000000000e+00,4.142909444799999785e-01
2.014000000000000000e+03,8.415063509500000372e-01,8.534399265800000078e-01,8.415063509500000372e-01,1.000000000000000000e+00,3.168800660700000216e-01,2.715176686999999922e-01,5.109826583700000091e-01,9.328424650199999835e-02,0.000000000000000000e+00,4.042411631000000227e-01
2.014000000000000000e+03,8.415063509500000372e-01,8.534399265800000078e-01,8.535533905900000162e-01,1.000000000000000000e+00,3.074096516600000051e-01,2.767151738399999950e-01,4.864739878800000139e-01,8.520871656900000368e-02,0.000000000000000000e+00,4.085163841200000201e-01
2.014000000000000000e+03,8.415063509500000372e-01,8.534399265800000078e-01,8.415063509500000372e-01,1.000000000000000000e+00,2.974467757099999998e-01,1.351351337299999955e-01,4.279768781200000149e-01,7.523306194600000441e-02,0.000000000000000000e+00,4.159371967800000180e-01
2.014000000000000000e+03,8.415063509500000372e-01,8.534399265800000078e-01,8.061862178499999976e-01,1.000000000000000000e+00,2.894537459500000076e-01,1.750519732299999909e-01,4.332947971900000250e-01,7.422362070500000686e-02,0.000000000000000000e+00,4.093777220200000011e-01
